[s],CH2[V]
2.9240E-03,9.4006960413E-02
2.9280E-03,9.5074698922E-02
2.9320E-03,9.3620674640E-02
2.9360E-03,9.2750690033E-02
2.9400E-03,9.6492226089E-02
2.9440E-03,1.0033836114E-01
2.9480E-03,9.6920282797E-02
2.9520E-03,9.8191716599E-02
2.9560E-03,1.0549373365E-01
2.9600E-03,1.1220289430E-01
2.9640E-03,1.1455205158E-01
2.9680E-03,1.1785693833E-01
2.9720E-03,1.2162563503E-01
2.9760E-03,1.1776556679E-01
2.9800E-03,1.3435123117E-01
2.9840E-03,1.4005774159E-01
2.9880E-03,1.4117657320E-01
2.9920E-03,1.3370315704E-01
2.9960E-03,1.5056501026E-01
3.0000E-03,1.5340597260E-01
3.0040E-03,1.6193377584E-01
3.0080E-03,1.5099022025E-01
3.0120E-03,1.5640512567E-01
3.0160E-03,1.5920639610E-01
3.0200E-03,1.6350752916E-01
3.0240E-03,1.7051176141E-01
3.0280E-03,1.6753617363E-01
3.0320E-03,1.6946468902E-01
3.0360E-03,1.8109136627E-01
3.0400E-03,1.8782580883E-01
3.0440E-03,1.7353799406E-01
3.0480E-03,1.9696725379E-01
3.0520E-03,2.0123019696E-01
3.0560E-03,2.0509470932E-01
3.0600E-03,1.9641301644E-01
3.0640E-03,2.0679258812E-01
3.0680E-03,2.0756079184E-01
3.0720E-03,2.0936138613E-01
3.0760E-03,1.9950747971E-01
3.0800E-03,2.1555048435E-01
3.0840E-03,2.1723313774E-01
3.0880E-03,2.1878782711E-01
3.0920E-03,2.2195145562E-01
3.0960E-03,2.5503745913E-01
3.1000E-03,2.1718511070E-01
3.1040E-03,2.2712113323E-01
3.1080E-03,2.3637240332E-01
3.1120E-03,2.0883389457E-01
3.1160E-03,2.3446618007E-01
3.1200E-03,2.1191969848E-01
3.1240E-03,2.3217174462E-01
3.1280E-03,2.0644067753E-01
3.1320E-03,2.0559732428E-01
3.1360E-03,2.2261884642E-01
3.1400E-03,2.1092412928E-01
3.1440E-03,2.3645508688E-01
3.1480E-03,2.2431934306E-01
3.1520E-03,2.5015917193E-01
3.1560E-03,2.2542074150E-01
3.1600E-03,2.5580961583E-01
3.1640E-03,2.3586410923E-01
3.1680E-03,2.3954960261E-01
3.1720E-03,2.8501635365E-01
3.1760E-03,2.4888266458E-01
3.1800E-03,2.5814500682E-01
3.1840E-03,2.4146239668E-01
3.1880E-03,2.5697046633E-01
3.1920E-03,2.7008554306E-01
3.1960E-03,2.7288791020E-01
3.2000E-03,2.5655467387E-01
3.2040E-03,2.5979175914E-01
3.2080E-03,2.8180736839E-01
3.2120E-03,3.0787915469E-01
3.2160E-03,3.2878194525E-01
3.2200E-03,4.2455483415E-01
3.2240E-03,5.3108920315E-01
3.2280E-03,5.3132675388E-01
3.2320E-03,5.2020860914E-01
3.2360E-03,4.6785399796E-01
3.2400E-03,4.9101920912E-01
3.2440E-03,4.8143987984E-01
3.2480E-03,4.9163017102E-01
3.2520E-03,4.5065825383E-01
3.2560E-03,4.4761243747E-01
3.2600E-03,4.4260476527E-01
3.2640E-03,4.4707587647E-01
3.2680E-03,4.1273122316E-01
3.2720E-03,4.2962733236E-01
3.2760E-03,4.1852194301E-01
3.2800E-03,4.4116474093E-01
3.2840E-03,4.2845108002E-01
3.2880E-03,4.1095600137E-01
3.2920E-03,4.1217127329E-01
3.2960E-03,4.2982269731E-01
3.3000E-03,4.1330334667E-01
3.3040E-03,4.0582121869E-01
3.3080E-03,3.9815361537E-01
3.3120E-03,3.9581837220E-01
3.3160E-03,3.8679650370E-01
3.3200E-03,3.7014606576E-01
3.3240E-03,3.8494705744E-01
3.3280E-03,3.8093911724E-01
3.3320E-03,3.7377824875E-01
3.3360E-03,3.6648132433E-01
3.3400E-03,3.6527331463E-01
3.3440E-03,3.5385624545E-01
3.3480E-03,3.4806456715E-01
3.3520E-03,1.8210446878E-01
3.3560E-03,1.9604000104E-01
3.3600E-03,1.9891674048E-01
3.3640E-03,1.9670339595E-01
3.3680E-03,1.8900189905E-01
3.3720E-03,1.8450907269E-01
3.3760E-03,1.7844623141E-01
3.3800E-03,1.8987645652E-01
3.3840E-03,1.7377430024E-01
3.3880E-03,1.7944293072E-01
3.3920E-03,1.7610564289E-01
3.3960E-03,1.7918619683E-01
3.4000E-03,1.5954171752E-01
3.4040E-03,1.6221680729E-01
3.4080E-03,1.7247793740E-01
3.4120E-03,1.6418850506E-01
3.4160E-03,1.5466020212E-01
3.4200E-03,1.4975475427E-01
3.4240E-03,1.4443782934E-01
3.4280E-03,1.4028500217E-01
3.4320E-03,1.4710063103E-01
3.4360E-03,1.3885147235E-01
3.4400E-03,1.3091236273E-01
3.4440E-03,1.2985271614E-01
3.4480E-03,1.2540795497E-01
3.4520E-03,1.2901653929E-01
3.4560E-03,1.2143454254E-01
3.4600E-03,1.2171832263E-01
3.4640E-03,1.2597649743E-01
3.4680E-03,1.1522672369E-01
3.4720E-03,1.2031210604E-01
3.4760E-03,1.1278345783E-01
3.4800E-03,1.1319594104E-01
3.4840E-03,1.1357911784E-01
3.4880E-03,1.0955711571E-01
3.4920E-03,1.0684906695E-01
3.4960E-03,1.0511427618E-01
3.5000E-03,1.0242727025E-01
3.5040E-03,1.0420861462E-01
3.5080E-03,1.0527167059E-01
3.5120E-03,9.5415604104E-02
3.5160E-03,1.0226622327E-01
3.5200E-03,9.8019850185E-02
3.5240E-03,9.9328496358E-02
3.5280E-03,9.0640080071E-02
3.5320E-03,9.1331293664E-02
3.5360E-03,9.1613400057E-02
3.5400E-03,9.1027495949E-02
3.5440E-03,9.0548975566E-02
3.5480E-03,9.4964282512E-02
3.5520E-03,9.0490782361E-02
3.5560E-03,9.1188418949E-02
3.5600E-03,9.1089131918E-02
3.5640E-03,8.8462021496E-02
3.5680E-03,9.2577998691E-02
3.5720E-03,9.0748436545E-02
3.5760E-03,8.6692726797E-02
3.5800E-03,9.2407777366E-02
3.5840E-03,8.8224094064E-02
3.5880E-03,9.2628905825E-02
3.5920E-03,9.0856988522E-02
3.5960E-03,9.1943328448E-02
3.6000E-03,9.3066856903E-02
3.6040E-03,9.5875270346E-02
3.6080E-03,9.7657973706E-02
3.6120E-03,9.8483354966E-02
3.6160E-03,9.9497258562E-02
3.6200E-03,1.0126623378E-01
3.6240E-03,1.0564192510E-01
3.6280E-03,1.0614207004E-01
3.6320E-03,1.0749956341E-01
3.6360E-03,1.1087765896E-01
3.6400E-03,1.1242846211E-01
3.6440E-03,1.1457411484E-01
3.6480E-03,1.1457572178E-01
3.6520E-03,1.2382177527E-01
3.6560E-03,1.2427133733E-01
3.6600E-03,1.2823070690E-01
3.6640E-03,1.3210579551E-01
3.6680E-03,1.3391966971E-01
3.6720E-03,1.4031190056E-01
3.6760E-03,1.4077118056E-01
3.6800E-03,1.4971879121E-01
3.6840E-03,1.5183312051E-01
3.6880E-03,1.5806978800E-01
3.6920E-03,1.6030608746E-01
3.6960E-03,1.6891060425E-01
3.7000E-03,1.7330602709E-01
3.7040E-03,1.8049902963E-01
3.7080E-03,1.8465854683E-01
3.7120E-03,1.9052266623E-01
3.7160E-03,1.9583930982E-01
3.7200E-03,2.0779212461E-01
3.7240E-03,2.0817927346E-01
3.7280E-03,2.2313876104E-01
3.7320E-03,2.3807028689E-01
3.7360E-03,2.4040404233E-01
3.7400E-03,2.5169965632E-01
3.7440E-03,2.5396036031E-01
3.7480E-03,2.6681102130E-01
3.7520E-03,2.7113386952E-01
3.7560E-03,2.8854861065E-01
3.7600E-03,2.9741823936E-01
3.7640E-03,3.1309373130E-01
3.7680E-03,3.2446549618E-01
3.7720E-03,3.4019915748E-01
3.7760E-03,3.5645205152E-01
3.7800E-03,3.7839140974E-01
3.7840E-03,3.7632892218E-01
3.7880E-03,4.0426698709E-01
3.7920E-03,4.1967657556E-01
3.7960E-03,4.3232773265E-01
3.8000E-03,4.4680147577E-01
3.8040E-03,4.5749842549E-01
3.8080E-03,4.7219353548E-01
3.8120E-03,4.8569527945E-01
3.8160E-03,4.8914829088E-01
3.8200E-03,4.9483077824E-01
3.8240E-03,5.1491734281E-01
3.8280E-03,5.2934099419E-01
3.8320E-03,5.3193328119E-01
3.8360E-03,5.3202408529E-01
3.8400E-03,5.4423956105E-01
3.8440E-03,5.3571333615E-01
3.8480E-03,5.4396420667E-01
3.8520E-03,5.7601111529E-01
3.8560E-03,5.8579509353E-01
3.8600E-03,6.0085096897E-01
3.8640E-03,5.8744729610E-01
3.8680E-03,6.0749992417E-01
3.8720E-03,6.2494782932E-01
3.8760E-03,6.4044897052E-01
3.8800E-03,6.4768136935E-01
3.8840E-03,6.8130166889E-01
3.8880E-03,7.0437134573E-01
3.8920E-03,7.0040090877E-01
3.8960E-03,7.0943504152E-01
3.9000E-03,7.6568750074E-01
3.9040E-03,7.9112795466E-01
3.9080E-03,7.9553345783E-01
3.9120E-03,8.1640392360E-01
3.9160E-03,8.3804318913E-01
3.9200E-03,8.7164975576E-01
3.9240E-03,8.8828149691E-01
3.9280E-03,9.0638565872E-01
3.9320E-03,9.2091283621E-01
3.9360E-03,9.4485510119E-01
3.9400E-03,9.7202567763E-01
3.9440E-03,9.7743739778E-01
3.9480E-03,1.0415946630E+00
3.9520E-03,1.0424115041E+00
3.9560E-03,1.0659519718E+00
3.9600E-03,1.1004270257E+00
3.9640E-03,1.1211978754E+00
3.9680E-03,1.1908083218E+00
3.9720E-03,1.2066477742E+00
3.9760E-03,1.2097386612E+00
3.9800E-03,1.2229602585E+00
3.9840E-03,1.2569243291E+00
3.9880E-03,1.2684678173E+00
3.9920E-03,1.2628865577E+00
3.9960E-03,1.2898005242E+00
4.0000E-03,1.3074932900E+00
4.0040E-03,1.3101091376E+00
4.0080E-03,1.3001430600E+00
4.0120E-03,1.3234911573E+00
4.0160E-03,1.3140532865E+00
4.0200E-03,1.3376294359E+00
4.0240E-03,1.3405306132E+00
4.0280E-03,1.3479696542E+00
4.0320E-03,1.3662207152E+00
4.0360E-03,1.3746882463E+00
4.0400E-03,1.3887049410E+00
4.0440E-03,1.3949452324E+00
4.0480E-03,1.4149296442E+00
4.0520E-03,1.4408147201E+00
4.0560E-03,1.4595290952E+00
4.0600E-03,1.4704338601E+00
4.0640E-03,1.4777776147E+00
4.0680E-03,1.5119912999E+00
4.0720E-03,1.5145096295E+00
4.0760E-03,1.5428289877E+00
4.0800E-03,1.5547054417E+00
4.0840E-03,1.5737686327E+00
4.0880E-03,1.5174633400E+00
4.0920E-03,1.5796591355E+00
4.0960E-03,1.5998825667E+00
4.1000E-03,1.5889384484E+00
4.1040E-03,1.5900559830E+00
4.1080E-03,1.5919500851E+00
4.1120E-03,1.5977111457E+00
4.1160E-03,1.5952226470E+00
4.1200E-03,1.5598942644E+00
4.1240E-03,1.5633775264E+00
4.1280E-03,1.5886760449E+00
4.1320E-03,1.5686095695E+00
4.1360E-03,1.5472981438E+00
4.1400E-03,1.4896914528E+00
4.1440E-03,1.4803294659E+00
4.1480E-03,1.4817830706E+00
4.1520E-03,1.4757318641E+00
4.1560E-03,1.4284318745E+00
4.1600E-03,1.5589870769E+00
4.1640E-03,1.5450143371E+00
4.1680E-03,1.5225503054E+00
4.1720E-03,1.4977360769E+00
4.1760E-03,1.5008012338E+00
4.1800E-03,1.4447671660E+00
4.1840E-03,1.4071707170E+00
4.1880E-03,1.4023362368E+00
4.1920E-03,1.3576914338E+00
4.1960E-03,1.3185971440E+00
4.2000E-03,1.2876780649E+00
4.2040E-03,1.2721025991E+00
4.2080E-03,1.2691668463E+00
4.2120E-03,1.3334365687E+00
4.2160E-03,1.2875467058E+00
4.2200E-03,1.2747202157E+00
4.2240E-03,1.2124999536E+00
4.2280E-03,1.1712933324E+00
4.2320E-03,1.1916308182E+00
4.2360E-03,1.1407825260E+00
4.2400E-03,1.1212786946E+00
4.2440E-03,1.1718247149E+00
4.2480E-03,1.1219006476E+00
4.2520E-03,1.1020103873E+00
4.2560E-03,1.0584627628E+00
4.2600E-03,1.0294945675E+00
4.2640E-03,9.6350362982E-01
4.2680E-03,9.5905144429E-01
4.2720E-03,9.2097483934E-01
4.2760E-03,9.0754790636E-01
4.2800E-03,8.9294780140E-01
4.2840E-03,8.6769353331E-01
4.2880E-03,8.3926910882E-01
4.2920E-03,8.0127444834E-01
4.2960E-03,8.0087247940E-01
4.3000E-03,7.6643996884E-01
4.3040E-03,7.6345719035E-01
4.3080E-03,7.4049526441E-01
4.3120E-03,7.3479914427E-01
4.3160E-03,7.1431129263E-01
4.3200E-03,6.9173954822E-01
4.3240E-03,7.0046805697E-01
4.3280E-03,6.6946148780E-01
4.3320E-03,6.3283597459E-01
4.3360E-03,6.0681613493E-01
4.3400E-03,6.1553773432E-01
4.3440E-03,5.8270496947E-01
4.3480E-03,5.9784607478E-01
4.3520E-03,5.7719102020E-01
4.3560E-03,5.6408709670E-01
4.3600E-03,5.1676327955E-01
4.3640E-03,5.1313863535E-01
4.3680E-03,4.8543567977E-01
4.3720E-03,4.6994986888E-01
4.3760E-03,4.6702332380E-01
4.3800E-03,4.3925874179E-01
4.3840E-03,4.4181345403E-01
4.3880E-03,4.0971781742E-01
4.3920E-03,3.9733777562E-01
4.3960E-03,3.8974936542E-01
4.4000E-03,3.8714354577E-01
4.4040E-03,3.6353451844E-01
4.4080E-03,3.4642934476E-01
4.4120E-03,3.3809194737E-01
4.4160E-03,3.2029278967E-01
4.4200E-03,3.2638699253E-01
4.4240E-03,3.0222208275E-01
4.4280E-03,2.9388084682E-01
4.4320E-03,2.7496916607E-01
4.4360E-03,2.6608189916E-01
4.4400E-03,2.6042961943E-01
4.4440E-03,2.4875088586E-01
4.4480E-03,2.3991862688E-01
4.4520E-03,2.3115514212E-01
4.4560E-03,2.2401849220E-01
4.4600E-03,2.2365724991E-01
4.4640E-03,2.1170049645E-01
4.4680E-03,1.9297791023E-01
4.4720E-03,1.9376688975E-01
4.4760E-03,1.9209187052E-01
4.4800E-03,1.8062465238E-01
4.4840E-03,1.7260522430E-01
4.4880E-03,1.6615135749E-01
4.4920E-03,1.6411666000E-01
4.4960E-03,1.5644995314E-01
4.5000E-03,1.5707764248E-01
4.5040E-03,1.4440605291E-01
4.5080E-03,1.3965508599E-01
4.5120E-03,1.3956844469E-01
4.5160E-03,1.3709640170E-01
4.5200E-03,1.3659126904E-01
4.5240E-03,1.3303259049E-01
4.5280E-03,1.2769202398E-01
4.5320E-03,1.2168636024E-01
4.5360E-03,1.2091087522E-01
4.5400E-03,1.2230261026E-01
4.5440E-03,1.1977464859E-01
4.5480E-03,1.1524734690E-01
4.5520E-03,1.1405122476E-01
4.5560E-03,1.1311622341E-01
4.5600E-03,1.0926986424E-01
4.5640E-03,1.0783525200E-01
4.5680E-03,1.0628393863E-01
4.5720E-03,1.0546595312E-01
4.5760E-03,1.0624101852E-01
4.5800E-03,1.0394305448E-01
4.5840E-03,1.0415122250E-01
4.5880E-03,1.0287616950E-01
4.5920E-03,9.8745152865E-02
4.5960E-03,9.7944214277E-02
4.6000E-03,9.8304321691E-02
4.6040E-03,9.9341881177E-02
4.6080E-03,9.8947117239E-02
4.6120E-03,9.7816741402E-02
4.6160E-03,1.0001798380E-01
4.6200E-03,9.9599816695E-02
4.6240E-03,1.0058744180E-01
4.6280E-03,1.0223829492E-01
4.6320E-03,9.7784082826E-02
4.6360E-03,1.0123238788E-01
4.6400E-03,1.0317439776E-01
4.6440E-03,1.0256771309E-01
4.6480E-03,1.0318764907E-01
4.6520E-03,1.0588303780E-01
4.6560E-03,1.0485266902E-01
4.6600E-03,1.0277210933E-01
4.6640E-03,1.0652213786E-01
4.6680E-03,1.0630440925E-01
4.6720E-03,1.1266938408E-01
4.6760E-03,1.1277631958E-01
4.6800E-03,1.0563544488E-01
4.6840E-03,1.1080481255E-01
4.6880E-03,1.1380683618E-01
4.6920E-03,1.1162084304E-01
4.6960E-03,1.1923297113E-01
4.7000E-03,1.1689263056E-01
4.7040E-03,1.1995454017E-01
4.7080E-03,1.2007577125E-01
4.7120E-03,1.2118456067E-01
4.7160E-03,1.2094470681E-01
4.7200E-03,1.2463282757E-01
4.7240E-03,1.2943646592E-01
4.7280E-03,1.2449840718E-01
4.7320E-03,1.2624029805E-01
4.7360E-03,1.3145249524E-01
4.7400E-03,1.3542027621E-01
4.7440E-03,1.3377249869E-01
4.7480E-03,1.2874403163E-01
4.7520E-03,1.3538121371E-01
4.7560E-03,1.3503547340E-01
4.7600E-03,1.3786470556E-01
4.7640E-03,1.4327542912E-01
4.7680E-03,1.4294356954E-01
4.7720E-03,1.4082830088E-01
4.7760E-03,1.3728596354E-01
4.7800E-03,1.4712522629E-01
4.7840E-03,1.4421954283E-01
4.7880E-03,1.5175135247E-01
4.7920E-03,1.4535922653E-01
4.7960E-03,1.5038429375E-01
4.8000E-03,1.4376584659E-01
4.8040E-03,1.5702197175E-01
4.8080E-03,1.5778276541E-01
4.8120E-03,1.5272805800E-01
4.8160E-03,1.6170542806E-01
4.8200E-03,1.6588925918E-01
4.8240E-03,1.6176386445E-01
4.8280E-03,1.7291896407E-01
4.8320E-03,1.7451071323E-01
4.8360E-03,1.7779734188E-01
4.8400E-03,1.6047707173E-01
4.8440E-03,1.7515246450E-01
4.8480E-03,1.8642445598E-01
4.8520E-03,1.8196830793E-01
4.8560E-03,1.8010131884E-01
4.8600E-03,1.8683208022E-01
4.8640E-03,1.9150804065E-01
4.8680E-03,1.8718393835E-01
4.8720E-03,1.9949132447E-01
4.8760E-03,1.9656070721E-01
4.8800E-03,1.8534751928E-01
4.8840E-03,2.0225296496E-01
4.8880E-03,1.9809613713E-01
4.8920E-03,1.9782635697E-01
4.8960E-03,2.0841491684E-01
4.9000E-03,2.1250558352E-01
4.9040E-03,2.0554023257E-01
4.9080E-03,2.0957115156E-01
4.9120E-03,2.0778583036E-01
4.9160E-03,2.1874637565E-01
4.9200E-03,2.1648687806E-01
4.9240E-03,2.2940465388E-01
4.9280E-03,2.1959113558E-01
4.9320E-03,2.1387094947E-01
4.9360E-03,2.2491735406E-01
4.9400E-03,2.2957867560E-01
4.9440E-03,2.3827130236E-01
4.9480E-03,2.3364737916E-01
4.9520E-03,2.1800422155E-01
4.9560E-03,2.4938778294E-01
4.9600E-03,2.3013595994E-01
4.9640E-03,2.5401357057E-01
4.9680E-03,2.4785976783E-01
4.9720E-03,2.6868350833E-01
4.9760E-03,2.7066128100E-01
4.9800E-03,2.4402458096E-01
4.9840E-03,2.5093690285E-01
4.9880E-03,2.7663625073E-01
4.9920E-03,2.6440768102E-01
4.9960E-03,2.6684244487E-01
5.0000E-03,2.7899327105E-01
5.0040E-03,2.7008554306E-01
5.0080E-03,2.7281420072E-01
5.0120E-03,2.7200927577E-01
5.0160E-03,2.7199531398E-01
5.0200E-03,2.4134734065E-01
5.0240E-03,2.5256267911E-01
5.0280E-03,2.6550311899E-01
5.0320E-03,2.5048437486E-01
5.0360E-03,2.5073974500E-01
5.0400E-03,2.2031411129E-01
5.0440E-03,2.4074761303E-01
5.0480E-03,2.3160925798E-01
5.0520E-03,2.0751938330E-01
5.0560E-03,2.2823511064E-01
5.0600E-03,2.2457375475E-01
5.0640E-03,2.2438358733E-01
5.0680E-03,2.1221907115E-01
5.0720E-03,2.1496540040E-01
5.0760E-03,2.0012399677E-01
5.0800E-03,2.0783946023E-01
5.0840E-03,2.0274577138E-01
5.0880E-03,1.9229290029E-01
5.0920E-03,1.9799769410E-01
5.0960E-03,1.7827033572E-01
5.1000E-03,1.8357412855E-01
5.1040E-03,1.8109804676E-01
5.1080E-03,1.6970569205E-01
5.1120E-03,1.8545894659E-01
5.1160E-03,1.8373036901E-01
5.1200E-03,1.9222295305E-01
5.1240E-03,1.8833789855E-01
5.1280E-03,1.8765821488E-01
5.1320E-03,1.7810078673E-01
5.1360E-03,1.8230475469E-01
5.1400E-03,1.7910575440E-01
5.1440E-03,1.7770869309E-01
5.1480E-03,1.6733956890E-01
5.1520E-03,1.5651393514E-01
5.1560E-03,1.7097627708E-01
5.1600E-03,1.7013537954E-01
5.1640E-03,1.5521580800E-01
5.1680E-03,1.6222568600E-01
5.1720E-03,1.6223207562E-01
5.1760E-03,1.5298640360E-01
5.1800E-03,1.4700625542E-01
5.1840E-03,1.5223824135E-01
5.1880E-03,1.4538966781E-01
5.1920E-03,1.3560701041E-01
5.1960E-03,1.3028660934E-01
5.2000E-03,1.3456980378E-01
5.2040E-03,1.2641345669E-01
5.2080E-03,1.2798966096E-01
5.2120E-03,1.3009342830E-01
5.2160E-03,1.2392510588E-01
5.2200E-03,1.1527606203E-01
5.2240E-03,1.1713391016E-01
5.2280E-03,1.1235934934E-01
5.2320E-03,1.1013864722E-01
5.2360E-03,1.0675625536E-01
5.2400E-03,1.0010512579E-01
5.2440E-03,1.0117983566E-01
5.2480E-03,1.0045925843E-01
5.2520E-03,9.4044568559E-02
5.2560E-03,9.2212340893E-02
5.2600E-03,8.5564420433E-02
5.2640E-03,8.5216462830E-02
5.2680E-03,8.3018968372E-02
5.2720E-03,8.1840794379E-02
5.2760E-03,7.3327262885E-02
5.2800E-03,7.6506359989E-02
5.2840E-03,7.1549847649E-02
5.2880E-03,7.2297246962E-02
5.2920E-03,6.4777057845E-02
5.2960E-03,6.4563267910E-02
5.3000E-03,6.4369042603E-02
5.3040E-03,6.3220995182E-02
5.3080E-03,5.6917503730E-02
5.3120E-03,5.8331726416E-02
5.3160E-03,5.2630203716E-02
5.3200E-03,5.4702714389E-02
5.3240E-03,5.4923861921E-02
5.3280E-03,4.7066715834E-02
5.3320E-03,4.8635634027E-02
5.3360E-03,4.4342426001E-02
5.3400E-03,4.0163883003E-02
5.3440E-03,4.1783527132E-02
5.3480E-03,4.4587758713E-02
5.3520E-03,3.5025581269E-02
5.3560E-03,3.5246490382E-02
5.3600E-03,3.4545406261E-02
5.3640E-03,3.6507362242E-02
5.3680E-03,3.7076085907E-02
5.3720E-03,3.1554335581E-02
5.3760E-03,3.2673262558E-02
5.3800E-03,2.9595479042E-02
5.3840E-03,2.7354215702E-02
5.3880E-03,2.6341542347E-02
5.3920E-03,2.7160014237E-02
5.3960E-03,2.7994541234E-02
5.4000E-03,2.6866807075E-02
5.4040E-03,2.4011930621E-02
5.4080E-03,2.2364944650E-02
5.4120E-03,2.1199564198E-02
5.4160E-03,1.8854932102E-02
5.4200E-03,2.3849658171E-02
5.4240E-03,2.2273678020E-02
5.4280E-03,1.9695781959E-02
5.4320E-03,2.0176419499E-02
5.4360E-03,1.7286805458E-02
5.4400E-03,1.6943330124E-02
5.4440E-03,1.7011689498E-02
5.4480E-03,1.6028732633E-02
5.4520E-03,1.6873788195E-02
5.4560E-03,1.5840682367E-02
5.4600E-03,1.5223931664E-02
5.4640E-03,1.4285902396E-02
5.4680E-03,1.3804582979E-02
5.4720E-03,1.3924245261E-02
5.4760E-03,1.4551753411E-02
5.4800E-03,1.4882425667E-02
5.4840E-03,1.0276469693E-02
5.4880E-03,1.1742491198E-02
5.4920E-03,1.2875060485E-02
5.4960E-03,1.2250580252E-02
5.5000E-03,1.0370606882E-02
5.5040E-03,1.2284049451E-02
5.5080E-03,1.2262253225E-02
5.5120E-03,1.0574531057E-02
5.5160E-03,1.2542628700E-02
5.5200E-03,1.0762567018E-02
5.5240E-03,1.2179150047E-02
5.5280E-03,9.7352070782E-03
5.5320E-03,1.1837419937E-02
5.5360E-03,1.1667241527E-02
5.5400E-03,1.2336425244E-02
5.5440E-03,1.2831158089E-02
5.5480E-03,1.1562976317E-02
5.5520E-03,1.1472186524E-02
5.5560E-03,1.1202625716E-02
5.5600E-03,1.0662521816E-02
5.5640E-03,1.3246316352E-02
5.5680E-03,1.3801221277E-02
5.5720E-03,8.2294841123E-03
5.5760E-03,1.2889527725E-02
5.5800E-03,1.0243396268E-02
5.5840E-03,1.2106947366E-02
5.5880E-03,1.2481445725E-02
5.5920E-03,1.3807153131E-02
5.5960E-03,1.2308835446E-02
5.6000E-03,1.2770866800E-02
5.6040E-03,1.1632480099E-02
5.6080E-03,1.3720254330E-02
5.6120E-03,1.2400483546E-02
5.6160E-03,1.1086940256E-02
5.6200E-03,1.1117968049E-02
5.6240E-03,1.2062129443E-02
5.6280E-03,1.3904976272E-02
5.6320E-03,1.1980566449E-02
5.6360E-03,1.2794212747E-02
5.6400E-03,1.4044403454E-02
5.6440E-03,1.1645998433E-02
5.6480E-03,1.3834404374E-02
5.6520E-03,1.1462535340E-02
5.6560E-03,1.2843436646E-02
5.6600E-03,1.6865705805E-02
5.6640E-03,1.5097221729E-02
5.6680E-03,1.5801915507E-02
5.6720E-03,1.2226938666E-02
5.6760E-03,1.4541448960E-02
5.6800E-03,1.3976320646E-02
5.6840E-03,1.1032919375E-02
5.6880E-03,1.5928801872E-02
5.6920E-03,1.0719913935E-02
5.6960E-03,1.3217191139E-02
5.7000E-03,1.4997734426E-02
5.7040E-03,1.7090997052E-02
5.7080E-03,1.3532051476E-02
5.7120E-03,1.1549787001E-02
5.7160E-03,1.3970636747E-02
5.7200E-03,1.9180135036E-02
5.7240E-03,1.1884703109E-02
5.7280E-03,1.4652742750E-02
5.7320E-03,1.4795569781E-02
5.7360E-03,1.3126978319E-02
5.7400E-03,1.4044112583E-02
5.7440E-03,1.6002454138E-02
5.7480E-03,1.3441948328E-02
5.7520E-03,1.5462617267E-02
5.7560E-03,1.6311458915E-02
5.7600E-03,2.0946997866E-02
5.7640E-03,1.7409486120E-02
5.7680E-03,1.9396404525E-02
5.7720E-03,1.3116530817E-02
5.7760E-03,1.7048625303E-02
5.7800E-03,1.6239055962E-02
5.7840E-03,1.8786844525E-02
5.7880E-03,1.8592037477E-02
5.7920E-03,1.6752700169E-02
5.7960E-03,1.6138052318E-02
5.8000E-03,1.7963370613E-02
5.8040E-03,1.9668783440E-02
5.8080E-03,1.4520329843E-02
5.8120E-03,1.8147601414E-02
5.8160E-03,1.6461772289E-02
5.8200E-03,1.5913276055E-02
5.8240E-03,1.6947340325E-02
5.8280E-03,1.7555016817E-02
5.8320E-03,1.9576944605E-02
5.8360E-03,2.1074909431E-02
5.8400E-03,1.9392513533E-02
5.8440E-03,1.9039487151E-02
5.8480E-03,2.4519299651E-02
5.8520E-03,2.0480961080E-02
5.8560E-03,1.9112128522E-02
5.8600E-03,2.1493257734E-02
5.8640E-03,1.5297126166E-02
5.8680E-03,1.6133517596E-02
5.8720E-03,1.8125833798E-02
5.8760E-03,2.0096129660E-02
5.8800E-03,1.7174224208E-02
5.8840E-03,2.2462357711E-02
5.8880E-03,1.9324311516E-02
5.8920E-03,2.0411485908E-02
5.8960E-03,2.4742964883E-02
5.9000E-03,2.1193641881E-02
5.9040E-03,2.3370556047E-02
5.9080E-03,2.4680894992E-02
5.9120E-03,1.9888705501E-02
5.9160E-03,2.3469800163E-02
5.9200E-03,2.3266510182E-02
5.9240E-03,1.8751310621E-02
5.9280E-03,2.4969653263E-02
5.9320E-03,1.9350337288E-02
5.9360E-03,1.6750282605E-02
5.9400E-03,1.3074769420E-02
5.9440E-03,2.3002242266E-02
5.9480E-03,2.2387112809E-02
5.9520E-03,1.8801240239E-02
5.9560E-03,2.0382909057E-02
5.9600E-03,1.2331671177E-02
5.9640E-03,2.3307341746E-02
5.9680E-03,1.4685844785E-02
5.9720E-03,1.7873205477E-02
5.9760E-03,1.9395198127E-02
5.9800E-03,1.4680551893E-02
5.9840E-03,1.2149261895E-02
5.9880E-03,1.6363720266E-02
5.9920E-03,1.3706411747E-02
5.9960E-03,1.4917868973E-02
6.0000E-03,1.1296443425E-02
6.0040E-03,1.1452383477E-02
6.0080E-03,1.0212797628E-02
6.0120E-03,1.1679095699E-02
6.0160E-03,1.8043283751E-02
6.0200E-03,1.1125616517E-02
6.0240E-03,1.3686046033E-02
6.0280E-03,1.5242170685E-02
