[s],CH2[V]
2.9800E-03,1.0349107008E-01
2.9840E-03,1.0088826881E-01
2.9880E-03,1.0121175514E-01
2.9920E-03,1.0203390344E-01
2.9960E-03,1.0331301432E-01
3.0000E-03,1.0139757380E-01
3.0040E-03,1.0102677570E-01
3.0080E-03,1.0369428854E-01
3.0120E-03,1.0560720181E-01
3.0160E-03,1.0566594815E-01
3.0200E-03,1.0670730326E-01
3.0240E-03,1.0599972939E-01
3.0280E-03,1.0751589032E-01
3.0320E-03,1.0982825008E-01
3.0360E-03,1.1158487044E-01
3.0400E-03,1.1130011760E-01
3.0440E-03,1.1636296940E-01
3.0480E-03,1.1397054391E-01
3.0520E-03,1.1441644387E-01
3.0560E-03,1.1744245717E-01
3.0600E-03,1.1833890624E-01
3.0640E-03,1.2203157126E-01
3.0680E-03,1.2239333807E-01
3.0720E-03,1.2373141940E-01
3.0760E-03,1.2447702103E-01
3.0800E-03,1.2602600743E-01
3.0840E-03,1.2995627563E-01
3.0880E-03,1.3206201232E-01
3.0920E-03,1.3260540163E-01
3.0960E-03,1.3943750520E-01
3.1000E-03,1.3706703330E-01
3.1040E-03,1.4505850918E-01
3.1080E-03,1.4473751195E-01
3.1120E-03,1.5029064770E-01
3.1160E-03,1.5158492200E-01
3.1200E-03,1.5379629242E-01
3.1240E-03,1.5893764114E-01
3.1280E-03,1.5953073596E-01
3.1320E-03,1.6687861997E-01
3.1360E-03,1.7097375461E-01
3.1400E-03,1.7328995291E-01
3.1440E-03,1.7717886026E-01
3.1480E-03,1.8358153860E-01
3.1520E-03,1.9080587888E-01
3.1560E-03,1.8935106305E-01
3.1600E-03,1.9904194361E-01
3.1640E-03,2.0547792903E-01
3.1680E-03,2.1667637791E-01
3.1720E-03,2.1693183388E-01
3.1760E-03,2.1693471874E-01
3.1800E-03,2.2856494366E-01
3.1840E-03,2.4228391556E-01
3.1880E-03,2.4634570022E-01
3.1920E-03,2.5381113889E-01
3.1960E-03,2.7102479780E-01
3.2000E-03,2.6827746719E-01
3.2040E-03,2.7997265641E-01
3.2080E-03,2.8907066150E-01
3.2120E-03,3.0220149769E-01
3.2160E-03,3.1593269093E-01
3.2200E-03,3.2959791851E-01
3.2240E-03,3.3543569266E-01
3.2280E-03,3.4488055386E-01
3.2320E-03,3.5928266173E-01
3.2360E-03,3.7365651223E-01
3.2400E-03,3.8339947294E-01
3.2440E-03,3.9220434240E-01
3.2480E-03,4.0650974293E-01
3.2520E-03,4.1919448366E-01
3.2560E-03,4.4012985173E-01
3.2600E-03,4.5707692052E-01
3.2640E-03,4.8208681433E-01
3.2680E-03,4.9845845036E-01
3.2720E-03,5.0865116387E-01
3.2760E-03,5.3209571577E-01
3.2800E-03,5.6253868727E-01
3.2840E-03,5.8423280338E-01
3.2880E-03,6.1378145250E-01
3.2920E-03,6.5078017185E-01
3.2960E-03,6.8969396454E-01
3.3000E-03,7.3611616370E-01
3.3040E-03,7.3813277953E-01
3.3080E-03,8.0842522219E-01
3.3120E-03,8.4524011127E-01
3.3160E-03,9.0443923810E-01
3.3200E-03,9.4760625125E-01
3.3240E-03,1.0099114333E+00
3.3280E-03,1.0442039492E+00
3.3320E-03,1.1083856475E+00
3.3360E-03,1.1612539554E+00
3.3400E-03,1.2041453805E+00
3.3440E-03,1.2621712448E+00
3.3480E-03,1.3162056865E+00
3.3520E-03,1.3929787226E+00
3.3560E-03,1.4321805917E+00
3.3600E-03,1.4926488254E+00
3.3640E-03,1.5287175693E+00
3.3680E-03,1.5909262776E+00
3.3720E-03,1.6349473156E+00
3.3760E-03,1.6679916340E+00
3.3800E-03,1.7286089794E+00
3.3840E-03,1.7754661971E+00
3.3880E-03,1.8074630855E+00
3.3920E-03,1.8556621849E+00
3.3960E-03,1.8769281871E+00
3.4000E-03,1.9262892910E+00
3.4040E-03,1.8947371247E+00
3.4080E-03,1.9503706446E+00
3.4120E-03,1.9709872709E+00
3.4160E-03,1.9631375491E+00
3.4200E-03,1.9659878813E+00
3.4240E-03,1.9723344932E+00
3.4280E-03,1.9908525115E+00
3.4320E-03,1.9995213345E+00
3.4360E-03,2.0349715205E+00
3.4400E-03,2.0319512006E+00
3.4440E-03,2.1197742749E+00
3.4480E-03,2.1475650019E+00
3.4520E-03,2.2219317128E+00
3.4560E-03,2.2858548032E+00
3.4600E-03,2.3630247491E+00
3.4640E-03,2.4358960797E+00
3.4680E-03,2.5001979457E+00
3.4720E-03,2.5851285116E+00
3.4760E-03,2.6982049575E+00
3.4800E-03,2.7739194772E+00
3.4840E-03,2.7958400766E+00
3.4880E-03,2.8256768212E+00
3.4920E-03,2.8908150978E+00
3.4960E-03,2.8983339136E+00
3.5000E-03,2.9388694104E+00
3.5040E-03,2.9506811481E+00
3.5080E-03,2.9791224479E+00
3.5120E-03,3.0072381203E+00
3.5160E-03,3.0134464065E+00
3.5200E-03,3.0333543574E+00
3.5240E-03,3.0445811208E+00
3.5280E-03,3.0568481189E+00
3.5320E-03,3.0615259962E+00
3.5360E-03,3.0775252319E+00
3.5400E-03,3.0887957166E+00
3.5440E-03,3.0788158394E+00
3.5480E-03,3.0932414934E+00
3.5520E-03,3.0967887565E+00
3.5560E-03,3.0813090110E+00
3.5600E-03,3.0783051801E+00
3.5640E-03,3.0779983354E+00
3.5680E-03,3.0655808715E+00
3.5720E-03,3.0483967765E+00
3.5760E-03,3.0362759576E+00
3.5800E-03,3.0337942492E+00
3.5840E-03,3.0181456985E+00
3.5880E-03,2.9890874097E+00
3.5920E-03,2.9766160249E+00
3.5960E-03,2.9339173565E+00
3.6000E-03,2.8582615020E+00
3.6040E-03,2.8367492707E+00
3.6080E-03,2.8286800656E+00
3.6120E-03,2.7531201651E+00
3.6160E-03,2.7110211336E+00
3.6200E-03,2.6761334820E+00
3.6240E-03,2.5720906634E+00
3.6280E-03,2.5569060991E+00
3.6320E-03,2.4180440503E+00
3.6360E-03,2.3838070239E+00
3.6400E-03,2.3076506764E+00
3.6440E-03,2.3081500870E+00
3.6480E-03,2.1515988868E+00
3.6520E-03,2.1401173444E+00
3.6560E-03,2.0514600913E+00
3.6600E-03,2.1049229101E+00
3.6640E-03,2.0158669734E+00
3.6680E-03,1.9036866952E+00
3.6720E-03,1.8154434368E+00
3.6760E-03,1.8015124822E+00
3.6800E-03,1.9093391943E+00
3.6840E-03,1.8560985148E+00
3.6880E-03,1.8300679701E+00
3.6920E-03,1.7848615722E+00
3.6960E-03,1.7484840524E+00
3.7000E-03,1.7105361458E+00
3.7040E-03,1.6459092914E+00
3.7080E-03,1.6055079909E+00
3.7120E-03,1.5253263368E+00
3.7160E-03,1.4678305629E+00
3.7200E-03,1.4628209309E+00
3.7240E-03,1.4075614660E+00
3.7280E-03,1.3712481476E+00
3.7320E-03,1.3203447569E+00
3.7360E-03,1.3063917390E+00
3.7400E-03,1.2350285442E+00
3.7440E-03,1.1471028450E+00
3.7480E-03,1.1084517992E+00
3.7520E-03,1.1076183832E+00
3.7560E-03,1.1012162627E+00
3.7600E-03,1.0240574271E+00
3.7640E-03,9.9493308678E-01
3.7680E-03,9.8736737402E-01
3.7720E-03,9.4694247487E-01
3.7760E-03,9.1278489907E-01
3.7800E-03,8.7940264617E-01
3.7840E-03,8.6650186960E-01
3.7880E-03,8.4181396484E-01
3.7920E-03,8.0391885842E-01
3.7960E-03,7.6843396350E-01
3.8000E-03,7.4411340455E-01
3.8040E-03,7.3674535509E-01
3.8080E-03,7.1867419518E-01
3.8120E-03,6.9544224589E-01
3.8160E-03,6.6963295367E-01
3.8200E-03,6.5074818084E-01
3.8240E-03,6.3073863024E-01
3.8280E-03,5.8499158002E-01
3.8320E-03,5.7108124384E-01
3.8360E-03,5.7392848613E-01
3.8400E-03,5.4075321870E-01
3.8440E-03,5.0432946959E-01
3.8480E-03,4.9541154682E-01
3.8520E-03,4.6389193425E-01
3.8560E-03,4.6060300248E-01
3.8600E-03,4.2847775429E-01
3.8640E-03,4.2172149166E-01
3.8680E-03,4.0483116649E-01
3.8720E-03,3.8989269313E-01
3.8760E-03,3.7458019347E-01
3.8800E-03,3.6184217572E-01
3.8840E-03,3.4670953903E-01
3.8880E-03,3.3570828615E-01
3.8920E-03,3.2817551807E-01
3.8960E-03,3.1512455210E-01
3.9000E-03,3.0533047444E-01
3.9040E-03,2.9673144128E-01
3.9080E-03,2.8829867169E-01
3.9120E-03,2.7282173474E-01
3.9160E-03,2.6636703823E-01
3.9200E-03,2.6218093737E-01
3.9240E-03,2.5236596471E-01
3.9280E-03,2.4100692184E-01
3.9320E-03,2.3371763634E-01
3.9360E-03,2.2567306465E-01
3.9400E-03,2.2214338734E-01
3.9440E-03,2.1473971814E-01
3.9480E-03,2.0900276168E-01
3.9520E-03,2.0007393840E-01
3.9560E-03,2.0003986362E-01
3.9600E-03,1.9044447924E-01
3.9640E-03,1.8721059831E-01
3.9680E-03,1.8145477340E-01
3.9720E-03,1.7814130836E-01
3.9760E-03,1.7176511354E-01
3.9800E-03,1.6901724411E-01
3.9840E-03,1.6401609505E-01
3.9880E-03,1.5866938687E-01
3.9920E-03,1.5391199219E-01
3.9960E-03,1.5674405198E-01
4.0000E-03,1.5449519263E-01
4.0040E-03,1.4854943394E-01
4.0080E-03,1.4943508742E-01
4.0120E-03,1.4672411564E-01
4.0160E-03,1.3920944830E-01
4.0200E-03,1.3787721776E-01
4.0240E-03,1.3713375236E-01
4.0280E-03,1.3421826990E-01
4.0320E-03,1.3280429994E-01
4.0360E-03,1.3211917079E-01
4.0400E-03,1.2926384611E-01
4.0440E-03,1.2752844499E-01
4.0480E-03,1.2990874451E-01
4.0520E-03,1.2607474019E-01
4.0560E-03,1.2451983624E-01
4.0600E-03,1.2344754394E-01
4.0640E-03,1.1931282227E-01
4.0680E-03,1.2270961461E-01
4.0720E-03,1.1961788838E-01
4.0760E-03,1.1740224550E-01
4.0800E-03,1.1894602007E-01
4.0840E-03,1.1497870162E-01
4.0880E-03,1.1488919929E-01
4.0920E-03,1.1048309053E-01
4.0960E-03,1.1493212417E-01
4.1000E-03,1.0892536371E-01
4.1040E-03,1.1174447261E-01
4.1080E-03,1.1162938796E-01
4.1120E-03,1.1129481994E-01
4.1160E-03,1.1270284375E-01
4.1200E-03,1.1232115945E-01
4.1240E-03,1.1362198549E-01
4.1280E-03,1.1257928094E-01
4.1320E-03,1.1016000952E-01
4.1360E-03,1.1186500750E-01
4.1400E-03,1.1412981229E-01
4.1440E-03,1.1524441435E-01
4.1480E-03,1.1252088746E-01
4.1520E-03,1.1696467589E-01
4.1560E-03,1.1665605258E-01
4.1600E-03,1.1951821988E-01
4.1640E-03,1.2173379600E-01
4.1680E-03,1.2637874295E-01
4.1720E-03,1.2473972969E-01
4.1760E-03,1.3066863219E-01
4.1800E-03,1.3786367082E-01
4.1840E-03,1.3842849396E-01
4.1880E-03,1.4096809046E-01
4.1920E-03,1.4332879674E-01
4.1960E-03,1.5060748214E-01
4.2000E-03,1.4884558796E-01
4.2040E-03,1.5889655209E-01
4.2080E-03,1.6606308063E-01
4.2120E-03,1.7121508189E-01
4.2160E-03,1.7456131996E-01
4.2200E-03,1.8812354595E-01
4.2240E-03,1.7948749115E-01
4.2280E-03,1.8507384337E-01
4.2320E-03,2.1040479164E-01
4.2360E-03,2.0612114419E-01
4.2400E-03,2.2033814388E-01
4.2440E-03,2.1688932862E-01
4.2480E-03,2.2445670077E-01
4.2520E-03,2.2639214460E-01
4.2560E-03,2.4274228958E-01
4.2600E-03,2.5017790209E-01
4.2640E-03,2.4597169777E-01
4.2680E-03,2.3453263686E-01
4.2720E-03,2.5288870697E-01
4.2760E-03,2.4564455411E-01
4.2800E-03,2.1358262512E-01
4.2840E-03,2.2294046354E-01
4.2880E-03,2.2840192258E-01
4.2920E-03,2.0274990556E-01
4.2960E-03,2.0601693144E-01
4.3000E-03,2.1229939914E-01
4.3040E-03,2.3383029866E-01
4.3080E-03,2.2813188494E-01
4.3120E-03,2.4693722624E-01
4.3160E-03,2.3208236626E-01
4.3200E-03,2.3627229136E-01
4.3240E-03,2.5076948533E-01
4.3280E-03,2.2733430805E-01
4.3320E-03,2.6845234722E-01
4.3360E-03,2.7600272012E-01
4.3400E-03,2.8689691830E-01
4.3440E-03,2.8290265855E-01
4.3480E-03,3.0517222650E-01
4.3520E-03,3.1143557303E-01
4.3560E-03,3.1538206323E-01
4.3600E-03,3.3288324540E-01
4.3640E-03,3.5010527279E-01
4.3680E-03,3.5801131376E-01
4.3720E-03,3.9562934442E-01
4.3760E-03,4.0254627256E-01
4.3800E-03,3.7323680971E-01
4.3840E-03,3.8868753015E-01
4.3880E-03,3.6139908910E-01
4.3920E-03,3.7198899365E-01
4.3960E-03,4.9127638646E-01
4.4000E-03,5.1164110444E-01
4.4040E-03,4.4359092648E-01
4.4080E-03,4.6322601210E-01
4.4120E-03,4.6142801658E-01
4.4160E-03,5.6597843309E-01
4.4200E-03,4.6845422148E-01
4.4240E-03,4.5676455881E-01
4.4280E-03,4.5866433046E-01
4.4320E-03,3.6573282352E-01
4.4360E-03,3.7982541640E-01
4.4400E-03,3.7493450731E-01
4.4440E-03,3.8554614610E-01
4.4480E-03,3.8727962556E-01
4.4520E-03,3.7282384013E-01
4.4560E-03,3.6067175986E-01
4.4600E-03,3.7853325925E-01
4.4640E-03,3.4882609992E-01
4.4680E-03,3.2489012919E-01
4.4720E-03,3.4968983319E-01
4.4760E-03,3.5128691816E-01
4.4800E-03,3.4828036457E-01
4.4840E-03,3.5819575913E-01
4.4880E-03,3.6627197851E-01
4.4920E-03,3.5988931779E-01
4.4960E-03,3.6210722088E-01
4.5000E-03,3.5488816872E-01
4.5040E-03,3.6508527867E-01
4.5080E-03,3.6370427723E-01
4.5120E-03,3.6272676585E-01
4.5160E-03,3.5900584346E-01
4.5200E-03,3.8147616461E-01
4.5240E-03,3.7541511147E-01
4.5280E-03,3.5385821956E-01
4.5320E-03,3.4553140795E-01
4.5360E-03,3.6253658412E-01
4.5400E-03,3.5474094525E-01
4.5440E-03,3.4680579815E-01
4.5480E-03,3.2237452714E-01
4.5520E-03,3.4013133693E-01
4.5560E-03,3.3555417238E-01
4.5600E-03,3.2503902159E-01
4.5640E-03,3.1739213208E-01
4.5680E-03,3.2116512031E-01
4.5720E-03,3.0182735219E-01
4.5760E-03,3.0312075865E-01
4.5800E-03,2.8586073687E-01
4.5840E-03,2.8985638898E-01
4.5880E-03,2.6258403642E-01
4.5920E-03,2.7455253915E-01
4.5960E-03,2.5813895099E-01
4.6000E-03,2.6528162337E-01
4.6040E-03,2.3925875580E-01
4.6080E-03,2.3447782920E-01
4.6120E-03,2.0463284963E-01
4.6160E-03,2.1307443593E-01
4.6200E-03,2.1091053942E-01
4.6240E-03,1.9627132428E-01
4.6280E-03,1.9768981466E-01
4.6320E-03,1.8568742788E-01
4.6360E-03,1.8598150288E-01
4.6400E-03,1.6837569788E-01
4.6440E-03,1.7429886402E-01
4.6480E-03,1.5059821243E-01
4.6520E-03,1.4807618738E-01
4.6560E-03,1.2668670822E-01
4.6600E-03,1.3677434113E-01
4.6640E-03,1.3432262094E-01
4.6680E-03,1.2655434776E-01
4.6720E-03,1.2833548710E-01
4.6760E-03,1.2018251601E-01
4.6800E-03,1.2314799007E-01
4.6840E-03,1.1681500624E-01
4.6880E-03,1.1358118254E-01
4.6920E-03,1.0844444006E-01
4.6960E-03,1.0447825172E-01
4.7000E-03,1.0613116478E-01
4.7040E-03,1.0194747194E-01
4.7080E-03,9.5985987163E-02
4.7120E-03,1.0440084675E-01
4.7160E-03,9.4444253456E-02
4.7200E-03,8.8667762420E-02
4.7240E-03,9.0339367493E-02
4.7280E-03,8.3034923343E-02
4.7320E-03,7.8447759520E-02
4.7360E-03,8.0103190277E-02
4.7400E-03,7.1195571954E-02
4.7440E-03,7.6595290117E-02
4.7480E-03,6.6179884123E-02
4.7520E-03,6.8688433757E-02
4.7560E-03,6.7259381436E-02
4.7600E-03,7.0861166062E-02
4.7640E-03,6.0825885105E-02
4.7680E-03,5.7105153453E-02
4.7720E-03,5.9053152410E-02
4.7760E-03,5.6875289338E-02
4.7800E-03,5.0910104305E-02
4.7840E-03,5.2374733446E-02
4.7880E-03,5.2666114322E-02
4.7920E-03,4.9096535277E-02
4.7960E-03,4.6910880686E-02
4.8000E-03,4.8191217037E-02
4.8040E-03,4.5799955036E-02
4.8080E-03,4.3203300202E-02
4.8120E-03,4.1696327923E-02
4.8160E-03,4.2970336645E-02
4.8200E-03,4.6784046773E-02
4.8240E-03,3.7039145334E-02
4.8280E-03,4.0836113709E-02
4.8320E-03,3.3598956049E-02
4.8360E-03,3.4586047091E-02
4.8400E-03,3.4990567117E-02
4.8440E-03,3.6359309076E-02
4.8480E-03,2.9824050928E-02
4.8520E-03,2.6646231747E-02
4.8560E-03,3.0126756686E-02
4.8600E-03,3.1453532208E-02
4.8640E-03,2.9267658271E-02
4.8680E-03,2.5822576637E-02
4.8720E-03,2.7517260628E-02
4.8760E-03,2.3714856309E-02
4.8800E-03,2.7074097720E-02
4.8840E-03,2.4890140669E-02
4.8880E-03,2.4030188715E-02
4.8920E-03,2.5273121961E-02
4.8960E-03,2.2640423007E-02
4.9000E-03,1.9093283918E-02
4.9040E-03,2.1574758739E-02
4.9080E-03,2.3171867544E-02
4.9120E-03,2.1763438430E-02
4.9160E-03,2.0069798713E-02
4.9200E-03,2.1138648252E-02
4.9240E-03,1.7662376701E-02
4.9280E-03,2.1455816481E-02
4.9320E-03,1.9611439005E-02
4.9360E-03,1.9405688544E-02
4.9400E-03,1.9348410866E-02
4.9440E-03,1.7054232908E-02
4.9480E-03,1.5867804864E-02
4.9520E-03,1.6956161812E-02
4.9560E-03,1.5833811144E-02
4.9600E-03,1.7095937085E-02
4.9640E-03,1.2607726507E-02
4.9680E-03,1.7029780699E-02
4.9720E-03,1.1797193955E-02
4.9760E-03,1.5265302055E-02
4.9800E-03,1.5051793454E-02
4.9840E-03,1.4025482556E-02
4.9880E-03,1.5473245967E-02
4.9920E-03,1.5612644538E-02
4.9960E-03,1.3723625568E-02
5.0000E-03,1.1649045422E-02
5.0040E-03,1.4986371397E-02
5.0080E-03,1.5262145393E-02
5.0120E-03,1.2840837883E-02
5.0160E-03,1.1906613776E-02
5.0200E-03,1.1996502346E-02
5.0240E-03,1.4215254204E-02
5.0280E-03,1.2064356272E-02
5.0320E-03,1.4828910234E-02
5.0360E-03,1.5050286648E-02
5.0400E-03,1.3833336259E-02
5.0440E-03,8.7893576807E-03
5.0480E-03,1.2246336401E-02
5.0520E-03,1.3289808668E-02
5.0560E-03,1.3006810589E-02
5.0600E-03,1.0535606841E-02
5.0640E-03,9.9742312351E-03
5.0680E-03,1.1602634862E-02
5.0720E-03,1.0670017696E-02
5.0760E-03,1.3185552994E-02
5.0800E-03,1.1763681841E-02
5.0840E-03,1.1300959073E-02
5.0880E-03,1.1249346220E-02
5.0920E-03,1.1107601609E-02
5.0960E-03,1.0873627158E-02
5.1000E-03,1.2875689911E-02
5.1040E-03,1.0775632356E-02
5.1080E-03,1.1513633209E-02
5.1120E-03,1.0261878476E-02
5.1160E-03,1.3648576169E-02
5.1200E-03,1.1717690898E-02
5.1240E-03,1.1716141177E-02
5.1280E-03,1.3100871485E-02
5.1320E-03,1.2347711979E-02
5.1360E-03,9.1293330301E-03
5.1400E-03,1.4797791842E-02
5.1440E-03,1.1544365363E-02
5.1480E-03,1.1283320867E-02
5.1520E-03,1.2250489653E-02
5.1560E-03,1.4003548047E-02
5.1600E-03,1.2448520120E-02
5.1640E-03,1.1425036867E-02
5.1680E-03,1.5172213907E-02
5.1720E-03,1.3653301626E-02
5.1760E-03,1.3082475108E-02
5.1800E-03,1.2549356872E-02
5.1840E-03,1.3636350065E-02
5.1880E-03,1.5760440212E-02
5.1920E-03,1.3656973272E-02
5.1960E-03,1.4004043958E-02
5.2000E-03,1.4469932925E-02
5.2040E-03,1.4863647820E-02
5.2080E-03,1.4869584443E-02
5.2120E-03,1.2924332068E-02
5.2160E-03,1.1902145811E-02
5.2200E-03,1.5923828461E-02
5.2240E-03,1.6212801309E-02
5.2280E-03,1.2773727823E-02
5.2320E-03,1.5002822279E-02
5.2360E-03,1.5170368547E-02
5.2400E-03,1.8122996617E-02
5.2440E-03,1.8120021153E-02
5.2480E-03,1.4110369105E-02
5.2520E-03,1.3835148240E-02
5.2560E-03,1.1555547194E-02
5.2600E-03,1.3979658506E-02
5.2640E-03,1.4684585935E-02
5.2680E-03,1.1972741551E-02
5.2720E-03,1.8489512722E-02
5.2760E-03,1.5199617738E-02
5.2800E-03,1.7438144032E-02
5.2840E-03,1.5108913776E-02
5.2880E-03,1.4989013075E-02
5.2920E-03,1.1487688500E-02
5.2960E-03,1.4190797227E-02
5.3000E-03,1.7593497575E-02
5.3040E-03,2.2046364983E-02
5.3080E-03,1.9370307228E-02
5.3120E-03,1.8559250155E-02
5.3160E-03,2.0322245835E-02
5.3200E-03,2.2703012651E-02
5.3240E-03,2.3557929204E-02
5.3280E-03,2.1418499206E-02
5.3320E-03,2.3222541028E-02
5.3360E-03,1.9575914637E-02
5.3400E-03,2.0270313502E-02
5.3440E-03,1.8237141893E-02
5.3480E-03,2.3981837428E-02
5.3520E-03,2.2389201356E-02
5.3560E-03,2.1425041412E-02
5.3600E-03,2.0051492935E-02
5.3640E-03,1.8212651537E-02
5.3680E-03,2.0906142459E-02
5.3720E-03,1.7931989961E-02
5.3760E-03,1.8053831389E-02
5.3800E-03,1.6651229224E-02
5.3840E-03,1.6959223106E-02
5.3880E-03,2.1575698108E-02
5.3920E-03,2.0168999913E-02
5.3960E-03,1.9744428885E-02
5.4000E-03,1.6103071545E-02
5.4040E-03,1.6655992827E-02
5.4080E-03,1.3699831394E-02
5.4120E-03,1.0302309498E-02
5.4160E-03,1.3517555626E-02
5.4200E-03,1.0143551338E-02
5.4240E-03,1.4201526063E-02
5.4280E-03,9.5169682525E-03
5.4320E-03,1.4121245760E-02
5.4360E-03,1.3039731426E-02
5.4400E-03,1.1374010524E-02
5.4440E-03,1.1839975784E-02
5.4480E-03,1.5101351139E-02
5.4520E-03,1.1678885891E-02
5.4560E-03,1.0449089509E-02
5.4600E-03,8.8491959743E-03
5.4640E-03,1.1347455463E-02
5.4680E-03,7.9843707449E-03
5.4720E-03,1.0621051289E-02
5.4760E-03,1.0412697297E-02
5.4800E-03,1.0768198464E-02
5.4840E-03,1.2606167250E-02
5.4880E-03,9.1917653179E-03
5.4920E-03,5.7121797481E-03
5.4960E-03,8.5478205920E-03
5.5000E-03,8.3753676692E-03
5.5040E-03,6.2280078692E-03
5.5080E-03,9.5602650655E-03
5.5120E-03,7.0492406465E-03
5.5160E-03,6.7265935590E-03
5.5200E-03,9.3221564359E-03
5.5240E-03,7.2358794744E-03
5.5280E-03,4.8830934629E-03
5.5320E-03,7.9302354236E-03
5.5360E-03,8.9725680495E-03
5.5400E-03,5.4655738805E-03
5.5440E-03,6.9038720737E-03
5.5480E-03,7.2103972973E-03
5.5520E-03,5.7104488292E-03
5.5560E-03,6.0225530474E-03
5.5600E-03,4.0536876968E-03
5.5640E-03,5.8997770187E-03
5.5680E-03,7.1357341367E-03
5.5720E-03,7.0961089698E-03
5.5760E-03,4.6914669184E-03
5.5800E-03,2.9169127054E-03
5.5840E-03,3.5919996655E-03
5.5880E-03,5.4392000178E-03
5.5920E-03,-5.4631493885E-05
5.5960E-03,3.8798805565E-03
5.6000E-03,5.1171537451E-03
5.6040E-03,3.3414336925E-04
5.6080E-03,7.6473803960E-03
5.6120E-03,3.6841818228E-03
5.6160E-03,2.1939560642E-03
5.6200E-03,5.7464643390E-03
5.6240E-03,5.7823511027E-03
5.6280E-03,5.2509590171E-03
5.6320E-03,2.7286287894E-03
5.6360E-03,-2.0885016414E-04
5.6400E-03,4.6268459482E-03
5.6440E-03,4.4535299501E-03
5.6480E-03,5.5280300101E-03
5.6520E-03,4.7219701907E-03
5.6560E-03,3.2968040925E-03
5.6600E-03,5.4166766423E-04
5.6640E-03,4.8021766103E-04
5.6680E-03,3.3570333926E-03
5.6720E-03,8.7981195904E-04
5.6760E-03,-4.8643614122E-04
5.6800E-03,2.0970770609E-03
5.6840E-03,1.4198777124E-03
5.6880E-03,7.8688593573E-04
5.6920E-03,3.3022018890E-03
5.6960E-03,3.4690329018E-03
5.7000E-03,3.4647318308E-03
5.7040E-03,3.6473247227E-04
5.7080E-03,1.8133303479E-03
5.7120E-03,2.1191641576E-03
5.7160E-03,-1.2592747165E-03
5.7200E-03,3.0381914655E-03
5.7240E-03,2.7640291792E-03
5.7280E-03,-1.3071562915E-04
5.7320E-03,2.4102636994E-03
5.7360E-03,2.8406139935E-03
5.7400E-03,1.3180777497E-03
5.7440E-03,-9.2377922485E-05
5.7480E-03,-1.4518358618E-03
5.7520E-03,1.4377352635E-03
5.7560E-03,2.2252938015E-03
5.7600E-03,3.2226416110E-03
5.7640E-03,1.1755558947E-03
5.7680E-03,2.0203491955E-03
5.7720E-03,2.1715733285E-03
5.7760E-03,-2.4981166993E-03
5.7800E-03,-9.6496129226E-04
5.7840E-03,2.8805538729E-03
5.7880E-03,-3.8318683479E-03
5.7920E-03,-3.0440904648E-03
5.7960E-03,2.3715922068E-03
5.8000E-03,2.7603861434E-03
5.8040E-03,3.1038257419E-04
5.8080E-03,1.7005106788E-03
5.8120E-03,1.8964049158E-03
5.8160E-03,-3.6148096670E-04
5.8200E-03,-2.4770977178E-03
5.8240E-03,-7.5824762043E-04
5.8280E-03,7.9037638365E-04
5.8320E-03,1.5324398894E-03
5.8360E-03,-1.3497110185E-06
5.8400E-03,1.0136101056E-04
5.8440E-03,-1.6957142209E-03
5.8480E-03,1.2065598460E-03
5.8520E-03,7.4200125503E-04
5.8560E-03,1.6849085673E-03
5.8600E-03,-1.4179565824E-03
5.8640E-03,-2.2143795230E-03
5.8680E-03,1.0015198726E-03
5.8720E-03,4.9876662607E-04
5.8760E-03,-6.0253168153E-04
5.8800E-03,3.9782973868E-04
5.8840E-03,-2.5430704942E-04
5.8880E-03,-1.9723131451E-03
5.8920E-03,-8.3849931236E-04
5.8960E-03,3.7191673643E-03
5.9000E-03,-1.8228819198E-03
5.9040E-03,-1.7642523811E-04
5.9080E-03,1.6386959223E-04
5.9120E-03,2.8728672581E-03
5.9160E-03,9.1073276272E-06
5.9200E-03,-6.5277601177E-04
5.9240E-03,-6.7412401086E-04
5.9280E-03,1.8424078772E-03
5.9320E-03,-2.8016115956E-04
5.9360E-03,-3.1717969897E-03
5.9400E-03,-1.0007574569E-03
5.9440E-03,1.5084788227E-03
5.9480E-03,-1.7763330774E-03
5.9520E-03,1.1707493762E-03
5.9560E-03,-1.0161402233E-03
5.9600E-03,1.4388129155E-03
5.9640E-03,-2.0536567941E-03
5.9680E-03,-7.1048761173E-04
5.9720E-03,-6.8071866861E-04
5.9760E-03,3.1243297392E-04
5.9800E-03,-1.2333419010E-04
5.9840E-03,-4.9553896236E-04
5.9880E-03,-2.1440078968E-03
5.9920E-03,1.5624973462E-04
5.9960E-03,-1.7166521400E-03
6.0000E-03,1.5441557781E-03
6.0040E-03,-1.7152407021E-03
6.0080E-03,-4.1441966796E-03
6.0120E-03,1.1539980873E-03
6.0160E-03,1.7757460439E-03
6.0200E-03,9.8575563649E-04
6.0240E-03,3.3991953332E-03
6.0280E-03,2.2447535255E-03
6.0320E-03,1.9193693928E-03
6.0360E-03,1.8338915657E-03
6.0400E-03,5.6442951264E-05
6.0440E-03,2.3345801074E-03
6.0480E-03,1.0799595834E-03
6.0520E-03,4.6994396355E-03
6.0560E-03,3.1941982751E-03
6.0600E-03,1.2671420056E-03
6.0640E-03,3.0225988908E-03
6.0680E-03,2.3247095784E-03
6.0720E-03,5.1972576175E-03
6.0760E-03,1.9532653886E-04
