[s],CH2[V]
2.9840E-03,-4.2531592967E-03
2.9880E-03,-8.1391054837E-03
2.9920E-03,-4.1835172313E-03
2.9960E-03,-4.2687614082E-03
3.0000E-03,-7.7883106994E-03
3.0040E-03,-6.7405612034E-03
3.0080E-03,-3.6776168597E-03
3.0120E-03,-4.6347577608E-03
3.0160E-03,-7.9579979667E-03
3.0200E-03,-7.9591614493E-03
3.0240E-03,-5.5305297211E-03
3.0280E-03,-6.7577893296E-03
3.0320E-03,-5.9365374787E-03
3.0360E-03,-7.1092755278E-03
3.0400E-03,-6.5359742253E-03
3.0440E-03,-3.4922368818E-03
3.0480E-03,-4.4091994849E-03
3.0520E-03,-5.5617959328E-03
3.0560E-03,-5.3380782483E-03
3.0600E-03,-4.9826199967E-03
3.0640E-03,-3.2979305126E-03
3.0680E-03,-6.6674143850E-03
3.0720E-03,-4.0834481876E-03
3.0760E-03,-3.7651736967E-03
3.0800E-03,-2.9235513629E-03
3.0840E-03,-7.0725924460E-03
3.0880E-03,-5.6394536307E-03
3.0920E-03,-4.1036279356E-03
3.0960E-03,-4.2969424836E-03
3.1000E-03,-3.5977609426E-03
3.1040E-03,-6.8617255226E-03
3.1080E-03,-4.6706016092E-03
3.1120E-03,-4.7964770794E-03
3.1160E-03,-9.7375303595E-03
3.1200E-03,-4.2006642952E-03
3.1240E-03,-4.0275655078E-04
3.1280E-03,-7.0710236518E-03
3.1320E-03,-4.3754658906E-04
3.1360E-03,-5.8040292038E-03
3.1400E-03,-3.3440740433E-03
3.1440E-03,-4.4177825536E-03
3.1480E-03,-5.1504189889E-03
3.1520E-03,-9.4584137351E-03
3.1560E-03,-5.4367835379E-03
3.1600E-03,-2.9856641697E-03
3.1640E-03,-5.4803330746E-03
3.1680E-03,-5.2049310116E-03
3.1720E-03,-5.6773955625E-03
3.1760E-03,-2.3956592620E-03
3.1800E-03,-5.9793431495E-03
3.1840E-03,-1.7557533467E-03
3.1880E-03,-2.3919160904E-03
3.1920E-03,-3.0176504056E-03
3.1960E-03,-3.4803350266E-03
3.2000E-03,-4.8970706440E-03
3.2040E-03,-2.7978025043E-04
3.2080E-03,-3.7858493554E-03
3.2120E-03,-4.9002251715E-04
3.2160E-03,-4.4858796666E-03
3.2200E-03,-7.1040446243E-03
3.2240E-03,-5.3651912085E-03
3.2280E-03,-2.5414426831E-03
3.2320E-03,-6.9102818494E-03
3.2360E-03,-1.7512376989E-03
3.2400E-03,-4.5004804201E-03
3.2440E-03,-7.7471358117E-03
3.2480E-03,-3.9225728707E-03
3.2520E-03,-3.9989860236E-03
3.2560E-03,-2.3577507087E-03
3.2600E-03,-3.3117969368E-03
3.2640E-03,-9.0543827172E-04
3.2680E-03,-3.2012279390E-03
3.2720E-03,-4.5963676021E-03
3.2760E-03,-5.1506955545E-03
3.2800E-03,-4.8863131980E-03
3.2840E-03,-3.9947946251E-03
3.2880E-03,-4.0854795138E-03
3.2920E-03,-2.7072723379E-03
3.2960E-03,-3.9482553195E-03
3.3000E-03,-4.3300016031E-03
3.3040E-03,-5.2133090403E-03
3.3080E-03,-5.8146149885E-03
3.3120E-03,-1.3087805097E-03
3.3160E-03,-5.5965573609E-03
3.3200E-03,-4.8307521336E-03
3.3240E-03,-3.9752204602E-03
3.3280E-03,-5.6839473049E-03
3.3320E-03,-6.3234622137E-03
3.3360E-03,-2.5488431956E-03
3.3400E-03,-5.8906371349E-03
3.3440E-03,-3.7260492087E-03
3.3480E-03,-5.7414634017E-03
3.3520E-03,-7.2693592949E-03
3.3560E-03,4.3922341087E-04
3.3600E-03,-3.0897529507E-03
3.3640E-03,-1.8494613829E-03
3.3680E-03,-5.1732165729E-03
3.3720E-03,-6.3135344643E-03
3.3760E-03,-4.3644340135E-03
3.3800E-03,-6.4504105675E-03
3.3840E-03,-3.0232484737E-03
3.3880E-03,-6.3179547447E-03
3.3920E-03,-5.2830273996E-03
3.3960E-03,-4.6947724842E-03
3.4000E-03,-6.6134316515E-03
3.4040E-03,-5.8970124476E-03
3.4080E-03,-7.4295765765E-03
3.4120E-03,-7.2024113594E-03
3.4160E-03,-5.1985366255E-03
3.4200E-03,-7.0433003400E-03
3.4240E-03,-3.1855829122E-03
3.4280E-03,-6.3165385383E-03
3.4320E-03,-6.1983782932E-03
3.4360E-03,-9.1099077691E-03
3.4400E-03,-6.2121827286E-03
3.4440E-03,-7.9140908021E-03
3.4480E-03,-4.9196631881E-03
3.4520E-03,-2.7234037386E-03
3.4560E-03,-8.6901146495E-03
3.4600E-03,-4.9557263816E-03
3.4640E-03,-1.1192665672E-02
3.4680E-03,-8.9489180114E-03
3.4720E-03,-4.8989922978E-03
3.4760E-03,-7.9139048356E-03
3.4800E-03,-1.0019713047E-02
3.4840E-03,-6.9458586689E-03
3.4880E-03,-1.0349684353E-02
3.4920E-03,-1.0912900550E-02
3.4960E-03,-9.4045788212E-03
3.5000E-03,-7.9417187465E-03
3.5040E-03,-8.2829434092E-03
3.5080E-03,-8.0171305413E-03
3.5120E-03,-1.0291653272E-02
3.5160E-03,-9.6249109620E-03
3.5200E-03,-7.2915369907E-03
3.5240E-03,-8.5891634570E-03
3.5280E-03,-1.3608985465E-02
3.5320E-03,-6.2172801177E-03
3.5360E-03,-9.3175655785E-03
3.5400E-03,-5.7995993867E-03
3.5440E-03,-7.4915797108E-03
3.5480E-03,-9.0809923645E-03
3.5520E-03,-5.1053483417E-03
3.5560E-03,-1.0591989149E-02
3.5600E-03,-1.2760038913E-02
3.5640E-03,-7.0976168595E-03
3.5680E-03,-1.1757560336E-02
3.5720E-03,-1.1684027279E-02
3.5760E-03,-4.9333054989E-03
3.5800E-03,-6.0403783043E-03
3.5840E-03,-5.2739245785E-03
3.5880E-03,-1.0897799117E-02
3.5920E-03,-6.8350655577E-03
3.5960E-03,-9.2742449237E-03
3.6000E-03,-1.0534053436E-02
3.6040E-03,-1.0236621497E-02
3.6080E-03,-6.9385153769E-03
3.6120E-03,-1.0074253680E-02
3.6160E-03,-1.0688133823E-02
3.6200E-03,-9.4234329620E-03
3.6240E-03,-9.5769077663E-03
3.6280E-03,-7.4283749469E-03
3.6320E-03,-1.0791731462E-02
3.6360E-03,-9.5458942782E-03
3.6400E-03,-7.0926959001E-03
3.6440E-03,-1.2098999575E-02
3.6480E-03,-9.8531919780E-03
3.6520E-03,-9.1524464111E-03
3.6560E-03,-8.4141070034E-03
3.6600E-03,-9.1889292212E-03
3.6640E-03,-7.7102238481E-03
3.6680E-03,-7.5117213119E-03
3.6720E-03,-6.6805369433E-03
3.6760E-03,-8.3985382706E-03
3.6800E-03,-1.0560746779E-02
3.6840E-03,-1.3000360067E-02
3.6880E-03,-9.4421440517E-03
3.6920E-03,-8.1302410811E-03
3.6960E-03,-1.0679941761E-02
3.7000E-03,-7.1876913967E-03
3.7040E-03,-9.0305859096E-03
3.7080E-03,-1.2325516294E-02
3.7120E-03,-7.3772055526E-03
3.7160E-03,-7.6528364974E-03
3.7200E-03,-9.1800695870E-03
3.7240E-03,-8.2129580211E-03
3.7280E-03,-9.6429115643E-03
3.7320E-03,-1.0053072573E-02
3.7360E-03,-7.3677212617E-03
3.7400E-03,-6.7517716448E-03
3.7440E-03,-1.0622921575E-02
3.7480E-03,-6.5951497153E-03
3.7520E-03,-9.3137651864E-03
3.7560E-03,-9.4597393424E-03
3.7600E-03,-1.0539408317E-02
3.7640E-03,-9.2553860145E-03
3.7680E-03,-7.3565918827E-03
3.7720E-03,-1.1371732326E-02
3.7760E-03,-1.1865683159E-02
3.7800E-03,-1.1769915186E-02
3.7840E-03,-1.3495045229E-02
3.7880E-03,-1.2492666788E-02
3.7920E-03,-9.8668295204E-03
3.7960E-03,-8.6072594268E-03
3.8000E-03,-9.8402839964E-03
3.8040E-03,-1.0912738425E-02
3.8080E-03,-1.0207338927E-02
3.8120E-03,-7.8018910213E-03
3.8160E-03,-1.0618401159E-02
3.8200E-03,-1.0789485559E-02
3.8240E-03,-8.5135275487E-03
3.8280E-03,-7.0702464072E-03
3.8320E-03,-1.0657067883E-02
3.8360E-03,-1.0017724636E-02
3.8400E-03,-1.2089543895E-02
3.8440E-03,-9.3434244570E-03
3.8480E-03,-1.1091657259E-02
3.8520E-03,-1.0854116066E-02
3.8560E-03,-9.5397621525E-03
3.8600E-03,-1.0931282622E-02
3.8640E-03,-9.1879469367E-03
3.8680E-03,-1.2296858381E-02
3.8720E-03,-9.3310886800E-03
3.8760E-03,-7.6717478586E-03
3.8800E-03,-1.4081244976E-02
3.8840E-03,-1.0218048690E-02
3.8880E-03,-8.3598429360E-03
3.8920E-03,-8.5252052904E-03
3.8960E-03,-1.1050015071E-02
3.9000E-03,-6.7363316579E-03
3.9040E-03,-9.2136293855E-03
3.9080E-03,-6.0086972443E-03
3.9120E-03,-1.2648697439E-02
3.9160E-03,-1.3122883372E-02
3.9200E-03,-1.1870604119E-02
3.9240E-03,-9.7145468090E-03
3.9280E-03,-1.1399269672E-02
3.9320E-03,-1.2369838307E-02
3.9360E-03,-1.0233317015E-02
3.9400E-03,-1.2612858359E-02
3.9440E-03,-1.2027655201E-02
3.9480E-03,-9.6355491987E-03
3.9520E-03,-8.4381491324E-03
3.9560E-03,-1.2113328532E-02
3.9600E-03,-9.8292261429E-03
3.9640E-03,-9.7233015390E-03
3.9680E-03,-9.9868923458E-03
3.9720E-03,-1.0534730545E-02
3.9760E-03,-7.4743563530E-03
3.9800E-03,-9.7968012169E-03
3.9840E-03,-8.3307606384E-03
3.9880E-03,-8.4544331210E-03
3.9920E-03,-9.8063236547E-03
3.9960E-03,-1.0555415740E-02
4.0000E-03,-8.8519913244E-03
4.0040E-03,-1.2291894507E-02
4.0080E-03,-9.8916775041E-03
4.0120E-03,-9.2365509471E-03
4.0160E-03,-7.9624754675E-03
4.0200E-03,-8.6937195384E-03
4.0240E-03,-8.9111572777E-03
4.0280E-03,-8.5167652729E-03
4.0320E-03,-8.7405973983E-03
4.0360E-03,-9.0870958800E-03
4.0400E-03,-9.7236543985E-03
4.0440E-03,-4.9509198631E-03
4.0480E-03,-1.2516294068E-02
4.0520E-03,-4.5157773558E-03
4.0560E-03,-1.0429912203E-02
4.0600E-03,-6.8937022217E-03
4.0640E-03,-8.2763106045E-03
4.0680E-03,-9.8486858669E-03
4.0720E-03,-8.3881861361E-03
4.0760E-03,-9.0644747257E-03
4.0800E-03,-8.9412504700E-03
4.0840E-03,-8.4371191642E-03
4.0880E-03,-7.0934016191E-03
4.0920E-03,-9.6972042419E-03
4.0960E-03,-7.3487955953E-03
4.1000E-03,-8.9055305993E-03
4.1040E-03,-5.6271560007E-03
4.1080E-03,-6.9838435161E-03
4.1120E-03,-7.5050217500E-03
4.1160E-03,-8.5748488059E-03
4.1200E-03,-5.1950271041E-03
4.1240E-03,-7.3818880934E-03
4.1280E-03,-9.5278793708E-03
4.1320E-03,-4.5755775024E-03
4.1360E-03,-1.0469947450E-02
4.1400E-03,-7.2524411129E-03
4.1440E-03,-8.3517700831E-03
4.1480E-03,-7.0625645608E-03
4.1520E-03,-5.9679228998E-03
4.1560E-03,-8.8179785307E-03
4.1600E-03,-8.8416630318E-03
4.1640E-03,-8.9863688009E-03
4.1680E-03,-7.4346835024E-03
4.1720E-03,-6.3568360457E-03
4.1760E-03,-4.1895682947E-03
4.1800E-03,-5.3077466374E-03
4.1840E-03,-5.8611447573E-03
4.1880E-03,-6.3943440557E-03
4.1920E-03,-5.9199006306E-03
4.1960E-03,-7.3936516658E-03
4.2000E-03,-8.4487063068E-03
4.2040E-03,-6.7769057308E-03
4.2080E-03,-7.6964957066E-03
4.2120E-03,-6.0295302592E-03
4.2160E-03,-9.2265421354E-03
4.2200E-03,-8.4025389342E-03
4.2240E-03,-9.0882832045E-03
4.2280E-03,-8.5122257833E-03
4.2320E-03,-4.8896033743E-03
4.2360E-03,-7.0092350942E-03
4.2400E-03,-7.2572953151E-03
4.2440E-03,-6.5266139121E-03
4.2480E-03,-4.4283683382E-03
4.2520E-03,-6.7735487973E-03
4.2560E-03,-5.5452639889E-03
4.2600E-03,-8.6764914122E-03
4.2640E-03,-8.7449938368E-03
4.2680E-03,-7.3492438223E-03
4.2720E-03,-5.5381162001E-03
4.2760E-03,-1.1008749585E-02
4.2800E-03,-6.0524995046E-03
4.2840E-03,-5.8460385565E-03
4.2880E-03,-5.1306779310E-03
4.2920E-03,-9.5275265113E-03
4.2960E-03,-7.9590517768E-03
4.3000E-03,-1.1651287641E-02
4.3040E-03,-8.1166178438E-03
4.3080E-03,-1.2822104036E-02
4.3120E-03,-6.9429594991E-03
4.3160E-03,-1.1249442672E-02
4.3200E-03,-6.6540152611E-03
4.3240E-03,-5.3434903499E-03
4.3280E-03,-7.3933989421E-03
4.3320E-03,-8.6071640593E-03
4.3360E-03,-6.3861519935E-03
4.3400E-03,-1.2475224085E-02
4.3440E-03,-1.1751313769E-02
4.3480E-03,-1.1041532138E-02
4.3520E-03,-3.9507968615E-03
4.3560E-03,-1.0933499914E-02
4.3600E-03,-1.1167846299E-02
4.3640E-03,-9.6625763282E-03
4.3680E-03,-1.0916782004E-02
4.3720E-03,-1.0106421114E-02
4.3760E-03,-9.5652300246E-03
4.3800E-03,-5.5706841773E-03
4.3840E-03,-1.3210950425E-02
4.3880E-03,-9.3024736828E-03
4.3920E-03,-1.0909209830E-02
4.3960E-03,-8.1869847017E-03
4.4000E-03,-9.7339874595E-03
4.4040E-03,-9.6798187595E-03
4.4080E-03,-1.0699568378E-02
4.4120E-03,-7.2464568067E-03
4.4160E-03,-9.0070301545E-03
4.4200E-03,-1.1121059038E-02
4.4240E-03,-9.6409899106E-03
4.4280E-03,-9.2529446083E-03
4.4320E-03,-9.5089250942E-03
4.4360E-03,-1.2642908636E-02
4.4400E-03,-7.7256495298E-03
4.4440E-03,-1.1453729242E-02
4.4480E-03,-8.8108498153E-03
4.4520E-03,-1.0744681941E-02
4.4560E-03,-1.0406408900E-02
4.4600E-03,-1.0194011329E-02
4.4640E-03,-1.0026651027E-02
4.4680E-03,-6.9516331668E-03
4.4720E-03,-1.0837174042E-02
4.4760E-03,-1.1712971294E-02
4.4800E-03,-1.0712953197E-02
4.4840E-03,-1.2441535540E-02
4.4880E-03,-1.4669442671E-02
4.4920E-03,-1.1905813774E-02
4.4960E-03,-1.1200366592E-02
4.5000E-03,-1.0597134222E-02
4.5040E-03,-1.2323952268E-02
4.5080E-03,-1.2602196281E-02
4.5120E-03,-7.3873192685E-03
4.5160E-03,-1.1717415417E-02
4.5200E-03,-1.0910964591E-02
4.5240E-03,-1.1817732416E-02
4.5280E-03,-1.1458874315E-02
4.5320E-03,-1.0066934229E-02
4.5360E-03,-9.8490148846E-03
4.5400E-03,-1.2253757072E-02
4.5440E-03,-1.1833892427E-02
4.5480E-03,-1.0831165894E-02
4.5520E-03,-1.2405448505E-02
4.5560E-03,-9.7685486159E-03
4.5600E-03,-9.6964222290E-03
4.5640E-03,-1.2135119989E-02
4.5680E-03,-1.0965681653E-02
4.5720E-03,-1.0998187642E-02
4.5760E-03,-1.0792193994E-02
4.5800E-03,-8.6391502952E-03
4.5840E-03,-1.1350193592E-02
4.5880E-03,-8.5869318592E-03
4.5920E-03,-1.2586846893E-02
4.5960E-03,-9.5845419290E-03
4.6000E-03,-1.2124682024E-02
4.6040E-03,-1.1639743414E-02
4.6080E-03,-1.0745931254E-02
4.6120E-03,-1.2718163075E-02
4.6160E-03,-1.3856163538E-02
4.6200E-03,-1.2959900435E-02
4.6240E-03,-1.3745799580E-02
4.6280E-03,-1.0375018710E-02
4.6320E-03,-1.2920675811E-02
4.6360E-03,-1.0594406714E-02
4.6400E-03,-1.2668605390E-02
4.6440E-03,-1.2694197240E-02
4.6480E-03,-1.2906175194E-02
4.6520E-03,-1.1616755095E-02
4.6560E-03,-1.2617970053E-02
4.6600E-03,-1.3229322960E-02
4.6640E-03,-1.1469169229E-02
4.6680E-03,-1.1027684788E-02
4.6720E-03,-1.2660122457E-02
4.6760E-03,-1.4791336551E-02
4.6800E-03,-8.1335264891E-03
4.6840E-03,-1.1297307584E-02
4.6880E-03,-1.2833447992E-02
4.6920E-03,-9.2865377853E-03
4.6960E-03,-9.6355253569E-03
4.7000E-03,-1.4280801323E-02
4.7040E-03,-1.1991811353E-02
4.7080E-03,-1.0616007436E-02
4.7120E-03,-1.1570787994E-02
4.7160E-03,-1.2765865863E-02
4.7200E-03,-1.4378591085E-02
4.7240E-03,-9.3055015987E-03
4.7280E-03,-1.0750575648E-02
4.7320E-03,-1.0712633716E-02
4.7360E-03,-1.1179419136E-02
4.7400E-03,-1.0450993173E-02
4.7440E-03,-1.2197952820E-02
4.7480E-03,-1.3049483830E-02
4.7520E-03,-8.4314734123E-03
4.7560E-03,-1.2164278581E-02
4.7600E-03,-1.1680441464E-02
4.7640E-03,-6.7210490273E-03
4.7680E-03,-1.2001815396E-02
4.7720E-03,-9.0493256095E-03
4.7760E-03,-1.2404509136E-02
4.7800E-03,-1.1468873590E-02
4.7840E-03,-1.3221684029E-02
4.7880E-03,-1.1934280951E-02
4.7920E-03,-1.3260326912E-02
4.7960E-03,-1.3158612780E-02
4.8000E-03,-1.4425001644E-02
4.8040E-03,-1.1346221539E-02
4.8080E-03,-1.1132331468E-02
4.8120E-03,-1.2294998717E-02
4.8160E-03,-1.2440138408E-02
4.8200E-03,-7.6309878193E-03
4.8240E-03,-1.2772327006E-02
4.8280E-03,-1.1459107965E-02
4.8320E-03,-9.7303491920E-03
4.8360E-03,-1.2632217947E-02
4.8400E-03,-8.0213553185E-03
4.8440E-03,-9.9416977209E-03
4.8480E-03,-1.2231917930E-02
4.8520E-03,-1.1526084511E-02
4.8560E-03,-1.0317164059E-02
4.8600E-03,-1.2556105202E-02
4.8640E-03,-8.5354715942E-03
4.8680E-03,-1.2857437669E-02
4.8720E-03,-9.1628509976E-03
4.8760E-03,-1.2899275360E-02
4.8800E-03,-1.2371483395E-02
4.8840E-03,-9.2433649500E-03
4.8880E-03,-1.0625115026E-02
4.8920E-03,-1.0605812658E-02
4.8960E-03,-1.1675749387E-02
4.9000E-03,-1.0381198520E-02
4.9040E-03,-8.7060124000E-03
4.9080E-03,-1.1428461642E-02
4.9120E-03,-9.9249321268E-03
4.9160E-03,-8.2422692006E-03
4.9200E-03,-1.0991330724E-02
4.9240E-03,-9.4890457535E-03
4.9280E-03,-1.2650118414E-02
4.9320E-03,-6.8322426818E-03
4.9360E-03,-1.0790176973E-02
4.9400E-03,-1.1531434624E-02
4.9440E-03,-1.0178638100E-02
4.9480E-03,-9.8545509638E-03
4.9520E-03,-1.1102634051E-02
4.9560E-03,-1.0270619985E-02
4.9600E-03,-9.1170937049E-03
4.9640E-03,-1.0215945838E-02
4.9680E-03,-9.4552284630E-03
4.9720E-03,-1.0149922967E-02
4.9760E-03,-6.4800507646E-03
4.9800E-03,-1.0778694734E-02
4.9840E-03,-8.0982596136E-03
4.9880E-03,-9.7541576708E-03
4.9920E-03,-7.3636204623E-03
4.9960E-03,-9.0010267749E-03
5.0000E-03,-1.1871967873E-02
5.0040E-03,-9.2066818682E-03
5.0080E-03,-9.4747692493E-03
5.0120E-03,-9.2772060823E-03
5.0160E-03,-9.4609505088E-03
5.0200E-03,-9.6347147337E-03
5.0240E-03,-8.1071955418E-03
5.0280E-03,-9.6873813967E-03
5.0320E-03,-9.7861248332E-03
5.0360E-03,-8.7657457895E-03
5.0400E-03,-1.0824432954E-02
5.0440E-03,-8.5083586340E-03
5.0480E-03,-8.3843523654E-03
5.0520E-03,-6.0570771413E-03
5.0560E-03,-9.7281128258E-03
5.0600E-03,-1.1007152180E-02
5.0640E-03,-1.0498934380E-02
5.0680E-03,-6.5651566587E-03
5.0720E-03,-8.7661844797E-03
5.0760E-03,-8.7731987541E-03
5.0800E-03,-5.7541615749E-03
5.0840E-03,-8.4318501137E-03
5.0880E-03,-5.0299460836E-03
5.0920E-03,-1.1253748511E-02
5.0960E-03,-1.0455508821E-02
5.1000E-03,-8.9257866413E-03
5.1040E-03,-7.3869854825E-03
5.1080E-03,-6.2961442135E-03
5.1120E-03,-1.0488806359E-02
5.1160E-03,-1.0928283316E-02
5.1200E-03,-1.0199704765E-02
5.1240E-03,-7.2322232179E-03
5.1280E-03,-4.2650039315E-03
5.1320E-03,-9.8176294635E-03
5.1360E-03,-8.5860592472E-03
5.1400E-03,-7.0079333288E-03
5.1440E-03,-8.6624724001E-03
5.1480E-03,-8.6004025086E-03
5.1520E-03,-1.0040579440E-02
5.1560E-03,-9.6824652057E-03
5.1600E-03,-1.1626558866E-02
5.1640E-03,-1.2751126827E-02
5.1680E-03,-9.6314245574E-03
5.1720E-03,-9.8211389849E-03
5.1760E-03,-5.2218491936E-03
5.1800E-03,-9.7869640665E-03
5.1840E-03,-9.2693525745E-03
5.1880E-03,-8.3513218562E-03
5.1920E-03,-9.3825537133E-03
5.1960E-03,-7.6824051689E-03
5.2000E-03,-1.0136275887E-02
5.2040E-03,-1.1483846277E-02
5.2080E-03,-1.0758886919E-02
5.2120E-03,-1.0334115620E-02
5.2160E-03,-8.1972748473E-03
5.2200E-03,-1.2151551798E-02
5.2240E-03,-9.8999267868E-03
5.2280E-03,-8.0856520395E-03
5.2320E-03,-1.0594511618E-02
5.2360E-03,-1.1807876192E-02
5.2400E-03,-9.2595058874E-03
5.2440E-03,-8.8571507023E-03
5.2480E-03,-9.5106369395E-03
5.2520E-03,-1.0438008898E-02
5.2560E-03,-8.4367949149E-03
5.2600E-03,-1.1017165760E-02
5.2640E-03,-1.2497644968E-02
5.2680E-03,-1.2760673107E-02
5.2720E-03,-9.0575129033E-03
5.2760E-03,-9.4805580523E-03
5.2800E-03,-1.0515838257E-02
5.2840E-03,-7.4765211937E-03
5.2880E-03,-1.0352798099E-02
5.2920E-03,-1.1363382908E-02
5.2960E-03,-1.1663513745E-02
5.3000E-03,-1.1021686176E-02
5.3040E-03,-9.8500734630E-03
5.3080E-03,-9.2868000457E-03
5.3120E-03,-1.2329912733E-02
5.3160E-03,-8.7339550569E-03
5.3200E-03,-1.0186849235E-02
5.3240E-03,-1.1907497009E-02
5.3280E-03,-1.3401580380E-02
5.3320E-03,-1.2519784516E-02
5.3360E-03,-8.6684996216E-03
5.3400E-03,-1.0987973790E-02
5.3440E-03,-1.2029786664E-02
5.3480E-03,-1.5320835594E-02
5.3520E-03,-1.3403296994E-02
5.3560E-03,-1.0818243607E-02
5.3600E-03,-1.0532389274E-02
5.3640E-03,-8.8528877782E-03
5.3680E-03,-1.1227532005E-02
5.3720E-03,-1.1944261153E-02
5.3760E-03,-1.3074069553E-02
5.3800E-03,-1.4519877932E-02
5.3840E-03,-8.4809834134E-03
5.3880E-03,-1.1062317470E-02
5.3920E-03,-1.1567540733E-02
5.3960E-03,-1.1320334050E-02
5.4000E-03,-1.1440668673E-02
5.4040E-03,-1.4123659641E-02
5.4080E-03,-1.1572633353E-02
5.4120E-03,-1.1372151943E-02
5.4160E-03,-9.9926716120E-03
5.4200E-03,-1.2674727979E-02
5.4240E-03,-1.1562090484E-02
5.4280E-03,-7.8825289513E-03
5.4320E-03,-1.2549963539E-02
5.4360E-03,-1.2891369400E-02
5.4400E-03,-1.3105769687E-02
5.4440E-03,-1.1624603834E-02
5.4480E-03,-1.5027513991E-02
5.4520E-03,-1.1152935601E-02
5.4560E-03,-1.0007072094E-02
5.4600E-03,-8.1500441279E-03
5.4640E-03,-1.0477285973E-02
5.4680E-03,-1.2031179028E-02
5.4720E-03,-1.1730690563E-02
5.4760E-03,-1.1093240359E-02
5.4800E-03,-1.1236157989E-02
5.4840E-03,-1.2307129454E-02
5.4880E-03,-9.0224987516E-03
5.4920E-03,-1.2945733603E-02
5.4960E-03,-1.4927988541E-02
5.5000E-03,-1.2299733709E-02
5.5040E-03,-1.1874976715E-02
5.5080E-03,-9.3459898409E-03
5.5120E-03,-1.1552658645E-02
5.5160E-03,-1.0900197608E-02
5.5200E-03,-1.2617636267E-02
5.5240E-03,-8.6976296030E-03
5.5280E-03,-9.9673563278E-03
5.5320E-03,-1.4360013510E-02
5.5360E-03,-1.0578914275E-02
5.5400E-03,-1.2123385027E-02
5.5440E-03,-1.2554674690E-02
5.5480E-03,-1.1778946482E-02
5.5520E-03,-1.3482676073E-02
5.5560E-03,-1.0515390030E-02
5.5600E-03,-1.2296748709E-02
5.5640E-03,-1.0294385549E-02
5.5680E-03,-1.1147680856E-02
5.5720E-03,-1.2347260068E-02
5.5760E-03,-1.1674609746E-02
5.5800E-03,-1.2259603095E-02
5.5840E-03,-8.1307560652E-03
5.5880E-03,-1.4914207948E-02
5.5920E-03,-1.2581401413E-02
5.5960E-03,-1.0439553850E-02
5.6000E-03,-1.2040033894E-02
5.6040E-03,-1.0562182059E-02
5.6080E-03,-1.0906029326E-02
5.6120E-03,-9.9427419943E-03
5.6160E-03,-1.3147988848E-02
5.6200E-03,-6.9063145643E-03
5.6240E-03,-1.1473856538E-02
5.6280E-03,-1.2414799282E-02
5.6320E-03,-1.2252364707E-02
5.6360E-03,-7.1110827406E-03
5.6400E-03,-1.3162527613E-02
5.6440E-03,-1.0007300976E-02
5.6480E-03,-1.2401147434E-02
5.6520E-03,-9.8786121663E-03
5.6560E-03,-1.1269469832E-02
5.6600E-03,-1.2539482659E-02
5.6640E-03,-1.1812654100E-02
5.6680E-03,-9.1253525243E-03
5.6720E-03,-1.0738764392E-02
5.6760E-03,-1.0008397701E-02
5.6800E-03,-8.3823210392E-03
5.6840E-03,-1.2664237562E-02
5.6880E-03,-1.1780000292E-02
5.6920E-03,-1.1124783136E-02
5.6960E-03,-1.1355319592E-02
5.7000E-03,-1.3350892591E-02
5.7040E-03,-1.1955380995E-02
5.7080E-03,-8.5437685606E-03
5.7120E-03,-1.2866926728E-02
5.7160E-03,-1.0869923217E-02
5.7200E-03,-1.2302246641E-02
5.7240E-03,-1.0289145108E-02
5.7280E-03,-1.4197769670E-02
5.7320E-03,-8.2757383999E-03
5.7360E-03,-1.1748920047E-02
5.7400E-03,-1.2196336342E-02
5.7440E-03,-9.2937094160E-03
5.7480E-03,-1.0771537409E-02
5.7520E-03,-9.9198776531E-03
5.7560E-03,-1.2373796055E-02
5.7600E-03,-1.2560854500E-02
5.7640E-03,-1.1090384104E-02
5.7680E-03,-1.1539354889E-02
5.7720E-03,-1.0296517011E-02
5.7760E-03,-9.0656763553E-03
5.7800E-03,-1.2433858462E-02
5.7840E-03,-1.1881361565E-02
5.7880E-03,-1.0854430779E-02
5.7920E-03,-9.4575697334E-03
5.7960E-03,-9.4809156801E-03
5.8000E-03,-1.1665163602E-02
5.8040E-03,-1.3261762191E-02
5.8080E-03,-1.1610856619E-02
5.8120E-03,-1.1165681458E-02
5.8160E-03,-8.4548670428E-03
5.8200E-03,-1.3424082325E-02
5.8240E-03,-1.0191183685E-02
5.8280E-03,-9.5356804265E-03
5.8320E-03,-1.1261463736E-02
5.8360E-03,-6.4144665833E-03
5.8400E-03,-8.3895069750E-03
5.8440E-03,-1.0781775102E-02
5.8480E-03,-9.3951374457E-03
5.8520E-03,-1.0582500090E-02
5.8560E-03,-1.1996331769E-02
5.8600E-03,-1.1550450889E-02
5.8640E-03,-9.6411854138E-03
5.8680E-03,-9.6295029037E-03
5.8720E-03,-1.2852688371E-02
5.8760E-03,-9.7198921534E-03
5.8800E-03,-9.4425779735E-03
5.8840E-03,-1.3108969264E-02
5.8880E-03,-1.4250302819E-02
5.8920E-03,-8.9718634149E-03
5.8960E-03,-8.8313871912E-03
5.9000E-03,-9.1509062271E-03
5.9040E-03,-8.2538944902E-03
5.9080E-03,-1.0646863568E-02
5.9120E-03,-9.3096548502E-03
5.9160E-03,-1.2992053564E-02
5.9200E-03,-9.1214233862E-03
5.9240E-03,-7.5036055437E-03
