[s],CH2[V]
2.8520E-03,-5.4492766711E-03
2.8560E-03,-3.2727582795E-03
2.8600E-03,-3.7255819083E-03
2.8640E-03,-2.1021803028E-03
2.8680E-03,-3.5884959968E-03
2.8720E-03,-7.8820759560E-03
2.8760E-03,-6.5236479850E-03
2.8800E-03,-8.5877022009E-04
2.8840E-03,-2.4117906627E-03
2.8880E-03,-5.8980090372E-03
2.8920E-03,-2.9993684694E-03
2.8960E-03,3.0625260391E-04
2.9000E-03,-6.0127551284E-03
2.9040E-03,-5.8303700505E-05
2.9080E-03,-3.2869680265E-03
2.9120E-03,-4.2548377635E-03
2.9160E-03,-5.7390935210E-03
2.9200E-03,-2.4994047202E-03
2.9240E-03,-3.9635474868E-03
2.9280E-03,-2.0729931010E-03
2.9320E-03,3.7125717833E-05
2.9360E-03,-3.8572747917E-03
2.9400E-03,-5.0994021825E-03
2.9440E-03,-2.0813949715E-03
2.9480E-03,-3.5197313117E-03
2.9520E-03,-1.1119802822E-03
2.9560E-03,1.4564171824E-03
2.9600E-03,-6.9256386394E-04
2.9640E-03,-1.9191892790E-03
2.9680E-03,-1.2226446474E-03
2.9720E-03,-1.6372020951E-03
2.9760E-03,-1.9133766342E-03
2.9800E-03,1.1827078913E-03
2.9840E-03,5.1515018988E-04
2.9880E-03,-6.0578591542E-03
2.9920E-03,-3.3705909571E-03
2.9960E-03,-1.6512735593E-03
3.0000E-03,4.8749363532E-04
3.0040E-03,-4.4559247570E-03
3.0080E-03,1.0249272476E-03
3.0120E-03,-9.3442997029E-04
3.0160E-03,-2.7240093218E-03
3.0200E-03,-3.3431775895E-03
3.0240E-03,-1.4832313801E-03
3.0280E-03,-2.7175031286E-04
3.0320E-03,-1.1773498867E-03
3.0360E-03,-2.5886543291E-03
3.0400E-03,1.5770951277E-03
3.0440E-03,4.9058830841E-04
3.0480E-03,-2.4671133085E-03
3.0520E-03,6.1058437659E-04
3.0560E-03,1.1712447263E-03
3.0600E-03,-3.0736453918E-03
3.0640E-03,-5.2867658029E-03
3.0680E-03,-7.6032883494E-03
3.0720E-03,-5.3570754403E-03
3.0760E-03,-2.6171787272E-03
3.0800E-03,-4.1437919286E-03
3.0840E-03,-3.4951265149E-03
3.0880E-03,-3.9639480300E-03
3.0920E-03,-5.3377683042E-03
3.0960E-03,-6.4165885086E-03
3.1000E-03,-5.3257233978E-03
3.1040E-03,-5.7088668143E-03
3.1080E-03,-5.6125075635E-03
3.1120E-03,-2.4259002739E-03
3.1160E-03,-6.1132485572E-03
3.1200E-03,-8.2525641146E-03
3.1240E-03,-2.7742584204E-03
3.1280E-03,-2.7843959781E-03
3.1320E-03,-5.0185115288E-03
3.1360E-03,-3.8937051498E-03
3.1400E-03,-3.6892612228E-03
3.1440E-03,-5.9156043279E-03
3.1480E-03,-5.2727849377E-03
3.1520E-03,-9.4246727386E-03
3.1560E-03,-4.4355256638E-03
3.1600E-03,-8.3195978808E-03
3.1640E-03,-8.1050307011E-03
3.1680E-03,-5.0713641582E-03
3.1720E-03,-7.6336581073E-03
3.1760E-03,-5.6625850007E-03
3.1800E-03,-7.7509314354E-03
3.1840E-03,-9.2584043936E-03
3.1880E-03,-5.9614712932E-03
3.1920E-03,-7.6458746750E-03
3.1960E-03,-7.8638226300E-03
3.2000E-03,-5.7312829286E-03
3.2040E-03,-5.6089312849E-03
3.2080E-03,-8.3533007304E-03
3.2120E-03,-6.8584830300E-03
3.2160E-03,-7.6582438306E-03
3.2200E-03,-6.6664368688E-03
3.2240E-03,-5.3643710486E-03
3.2280E-03,-6.7937619240E-03
3.2320E-03,-7.7013212985E-03
3.2360E-03,-7.0122868520E-03
3.2400E-03,-6.4775855166E-03
3.2440E-03,-6.9674450866E-03
3.2480E-03,-8.4447485585E-03
3.2520E-03,-6.7162138987E-03
3.2560E-03,-7.9700047261E-03
3.2600E-03,-5.0224502036E-03
3.2640E-03,-4.7315032497E-03
3.2680E-03,-6.4378745189E-03
3.2720E-03,-6.4959580519E-03
3.2760E-03,-5.3319508910E-03
3.2800E-03,-5.8064515365E-03
3.2840E-03,-6.6729695378E-03
3.2880E-03,-4.4033725350E-03
3.2920E-03,-1.0840845688E-02
3.2960E-03,-3.4778745469E-03
3.3000E-03,-5.9512002210E-03
3.3040E-03,-4.0105445561E-03
3.3080E-03,-5.5111415227E-03
3.3120E-03,-5.9281737552E-03
3.3160E-03,-4.9000890232E-03
3.3200E-03,-4.5357663690E-03
3.3240E-03,-5.7860286015E-03
3.3280E-03,-7.7068049257E-03
3.3320E-03,-6.1305815875E-03
3.3360E-03,-6.9190413478E-03
3.3400E-03,-5.8347041375E-03
3.3440E-03,-7.7482325371E-03
3.3480E-03,-4.6032340570E-03
3.3520E-03,-7.4430519943E-03
3.3560E-03,-6.5229184242E-03
3.3600E-03,-6.4638859853E-03
3.3640E-03,-5.2391297718E-03
3.3680E-03,-6.2148911636E-03
3.3720E-03,-4.0717656774E-03
3.3760E-03,-7.5502259116E-03
3.3800E-03,-4.5773656417E-03
3.3840E-03,-7.7922207640E-03
3.3880E-03,-2.7113159169E-03
3.3920E-03,-7.7625710301E-03
3.3960E-03,-8.9408451585E-03
3.4000E-03,-2.3948867858E-03
3.4040E-03,-6.8913752565E-03
3.4080E-03,-3.1650884516E-03
3.4120E-03,-8.5792833913E-03
3.4160E-03,-9.2014700382E-03
3.4200E-03,-9.7338062613E-03
3.4240E-03,-3.9006574354E-03
3.4280E-03,-7.9375654949E-03
3.4320E-03,-3.3320100635E-03
3.4360E-03,-5.8374459511E-03
3.4400E-03,-6.2567336233E-03
3.4440E-03,-4.1870648997E-03
3.4480E-03,-3.1336887255E-03
3.4520E-03,-6.4205224151E-03
3.4560E-03,-5.2023990064E-03
3.4600E-03,-2.4973495521E-03
3.4640E-03,-4.8903710821E-03
3.4680E-03,-2.2569377990E-03
3.4720E-03,-5.4807479229E-03
3.4760E-03,-4.3706615066E-03
3.4800E-03,-5.8591658832E-03
3.4840E-03,-4.7775180344E-03
3.4880E-03,-1.9888742598E-03
3.4920E-03,-2.8617961839E-03
3.4960E-03,-4.2756326315E-03
3.5000E-03,-4.1757781644E-03
3.5040E-03,-4.5944554851E-03
3.5080E-03,-3.7101753001E-03
3.5120E-03,8.7107097355E-04
3.5160E-03,-4.0446479489E-03
3.5200E-03,-1.7215736600E-03
3.5240E-03,-1.3437279043E-03
3.5280E-03,-2.2504671189E-03
3.5320E-03,-7.0425898527E-03
3.5360E-03,-5.9371144517E-03
3.5400E-03,-4.3851192090E-03
3.5440E-03,-2.8581865267E-03
3.5480E-03,-4.0793712300E-03
3.5520E-03,-2.3278053359E-03
3.5560E-03,-5.3433499327E-04
3.5600E-03,-3.6745889438E-03
3.5640E-03,-3.8416917538E-03
3.5680E-03,-2.4845274012E-03
3.5720E-03,-1.3508566196E-03
3.5760E-03,-2.0105894235E-03
3.5800E-03,-1.6467674483E-03
3.5840E-03,-4.1243417413E-03
3.5880E-03,-3.0197627942E-03
3.5920E-03,-3.4884317214E-03
3.5960E-03,-1.1082731231E-04
3.6000E-03,-1.8028341122E-04
3.6040E-03,-1.0841854448E-03
3.6080E-03,-1.5365894570E-03
3.6120E-03,7.2939312027E-04
3.6160E-03,-1.6415413131E-03
3.6200E-03,-3.2986219264E-03
3.6240E-03,6.4745342483E-04
3.6280E-03,-9.4972690598E-04
3.6320E-03,-2.8249175989E-03
3.6360E-03,2.4047291940E-04
3.6400E-03,-5.2222545052E-03
3.6440E-03,-2.8219325984E-03
3.6480E-03,-2.9888017582E-03
3.6520E-03,9.4648753680E-04
3.6560E-03,1.7234316799E-03
3.6600E-03,2.6045695081E-03
3.6640E-03,-5.4131112074E-04
3.6680E-03,-1.2454469998E-03
3.6720E-03,8.8064586347E-04
3.6760E-03,2.8964987466E-03
3.6800E-03,-6.0808262651E-04
3.6840E-03,2.1708670489E-03
3.6880E-03,3.3345261187E-03
3.6920E-03,4.7043266557E-03
3.6960E-03,7.4656381250E-03
3.7000E-03,4.6210375111E-03
3.7040E-03,3.6326637768E-03
3.7080E-03,1.4202204745E-03
3.7120E-03,4.5136368465E-04
3.7160E-03,1.1903671130E-02
3.7200E-03,6.5128698205E-03
3.7240E-03,8.2268228004E-03
3.7280E-03,9.7126711940E-03
3.7320E-03,5.7994213120E-03
3.7360E-03,3.7747517100E-03
3.7400E-03,5.3063144810E-03
3.7440E-03,1.2568129390E-02
3.7480E-03,7.1178283412E-03
3.7520E-03,1.0514854327E-02
3.7560E-03,8.4339370154E-03
3.7600E-03,8.0913342933E-03
3.7640E-03,9.5016945981E-03
3.7680E-03,7.3555078174E-03
3.7720E-03,1.3548334904E-02
3.7760E-03,1.1851409778E-02
3.7800E-03,1.0978435402E-02
3.7840E-03,1.1535900943E-02
3.7880E-03,5.8549823764E-03
3.7920E-03,6.9132032161E-03
3.7960E-03,9.1553296308E-03
3.8000E-03,9.6887292008E-03
3.8040E-03,8.5931624757E-03
3.8080E-03,2.1936687110E-02
3.8120E-03,1.6547240019E-02
3.8160E-03,1.4039286431E-02
3.8200E-03,1.4460514830E-02
3.8240E-03,1.6180928953E-02
3.8280E-03,1.9186061561E-02
3.8320E-03,2.1155050890E-02
3.8360E-03,2.1823142649E-02
3.8400E-03,2.7459448332E-02
3.8440E-03,2.3420566167E-02
3.8480E-03,2.4266475266E-02
3.8520E-03,4.4496152968E-02
3.8560E-03,4.0577939211E-02
3.8600E-03,3.6515253336E-02
3.8640E-03,4.4633677570E-02
3.8680E-03,5.2298629677E-02
3.8720E-03,5.7173126028E-02
3.8760E-03,5.6157934972E-02
3.8800E-03,6.4538886666E-02
3.8840E-03,1.1539803165E-01
3.8880E-03,1.0142507721E-01
3.8920E-03,1.4720991200E-01
3.8960E-03,1.2070802813E-01
3.9000E-03,1.0495114010E-01
3.9040E-03,1.5499397326E-01
3.9080E-03,1.2805524934E-01
3.9120E-03,1.7592488290E-01
3.9160E-03,1.5529835272E-01
3.9200E-03,1.8090598573E-01
3.9240E-03,1.4162789900E-01
3.9280E-03,1.0875225219E-01
3.9320E-03,5.7439644615E-02
3.9360E-03,1.7463180069E-01
3.9400E-03,5.1811640666E-02
3.9440E-03,5.0052922215E-02
3.9480E-03,3.8955805993E-02
3.9520E-03,3.3903163283E-02
3.9560E-03,1.8427928644E-02
3.9600E-03,3.4080046023E-02
3.9640E-03,1.6885174505E-02
3.9680E-03,1.6280120617E-02
3.9720E-03,1.6960681667E-02
3.9760E-03,1.5374134805E-02
3.9800E-03,1.1102937581E-02
3.9840E-03,1.4716895859E-02
3.9880E-03,6.8908633958E-03
3.9920E-03,1.4227293781E-02
3.9960E-03,1.1901091441E-02
4.0000E-03,1.0449274914E-02
4.0040E-03,7.4294128069E-03
4.0080E-03,1.0584372415E-02
4.0120E-03,1.2496365399E-02
4.0160E-03,8.7919177356E-03
4.0200E-03,1.3378385376E-02
4.0240E-03,9.7838343699E-03
4.0280E-03,8.9997376696E-03
4.0320E-03,1.4281123927E-02
4.0360E-03,1.0866512187E-02
4.0400E-03,1.1860865459E-02
4.0440E-03,9.8409356183E-03
4.0480E-03,7.7574004705E-03
4.0520E-03,1.0538662806E-02
4.0560E-03,1.6539281607E-02
4.0600E-03,1.2447813841E-02
4.0640E-03,1.4612430377E-02
4.0680E-03,1.4214199833E-02
4.0720E-03,1.4663819116E-02
4.0760E-03,1.3924907504E-02
4.0800E-03,1.4291423609E-02
4.0840E-03,1.2959979853E-02
4.0880E-03,1.4795378485E-02
4.0920E-03,1.4086841400E-02
4.0960E-03,1.7487233856E-02
4.1000E-03,1.5657786151E-02
4.1040E-03,1.4362806130E-02
4.1080E-03,1.7133477913E-02
4.1120E-03,1.6695874926E-02
4.1160E-03,1.5560029767E-02
4.1200E-03,1.5938895954E-02
4.1240E-03,1.4851630964E-02
4.1280E-03,1.5962413562E-02
4.1320E-03,1.7188204512E-02
4.1360E-03,1.7958115308E-02
4.1400E-03,1.8724650096E-02
4.1440E-03,1.7054561365E-02
4.1480E-03,1.8870881744E-02
4.1520E-03,1.7172793136E-02
4.1560E-03,2.1180871621E-02
4.1600E-03,1.8735660265E-02
4.1640E-03,2.0283249533E-02
4.1680E-03,2.1509946474E-02
4.1720E-03,2.0182808556E-02
4.1760E-03,1.9526532822E-02
4.1800E-03,1.9965132398E-02
4.1840E-03,2.1518767961E-02
4.1880E-03,2.1114720004E-02
4.1920E-03,2.3615583023E-02
4.1960E-03,2.1887172341E-02
4.2000E-03,2.3004945372E-02
4.2040E-03,2.3319896308E-02
4.2080E-03,2.3187669367E-02
4.2120E-03,2.3768490391E-02
4.2160E-03,2.2195943467E-02
4.2200E-03,2.5617497956E-02
4.2240E-03,2.4610732613E-02
4.2280E-03,2.4648784218E-02
4.2320E-03,2.4907501749E-02
4.2360E-03,2.4475010456E-02
4.2400E-03,2.8078921775E-02
4.2440E-03,2.5478275814E-02
4.2480E-03,2.9590862698E-02
4.2520E-03,3.1321428684E-02
4.2560E-03,3.1862686530E-02
4.2600E-03,2.9757560196E-02
4.2640E-03,3.3208359107E-02
4.2680E-03,3.3310349805E-02
4.2720E-03,3.1738618272E-02
4.2760E-03,3.3868902534E-02
4.2800E-03,3.6468451770E-02
4.2840E-03,3.4520657853E-02
4.2880E-03,3.6494706423E-02
4.2920E-03,3.7756083729E-02
4.2960E-03,3.8786690930E-02
4.3000E-03,3.8363693465E-02
4.3040E-03,3.8840697505E-02
4.3080E-03,4.2735965858E-02
4.3120E-03,4.1615327036E-02
4.3160E-03,4.3215516209E-02
4.3200E-03,4.4551923841E-02
4.3240E-03,4.4345844362E-02
4.3280E-03,4.4453337761E-02
4.3320E-03,4.5906336843E-02
4.3360E-03,4.6014721927E-02
4.3400E-03,4.8078105937E-02
4.3440E-03,4.9542210556E-02
4.3480E-03,5.2186267771E-02
4.3520E-03,5.3280651940E-02
4.3560E-03,5.4508040295E-02
4.3600E-03,5.6385696236E-02
4.3640E-03,5.5122359129E-02
4.3680E-03,5.6927764705E-02
4.3720E-03,6.2017176327E-02
4.3760E-03,5.8978374248E-02
4.3800E-03,6.6846721240E-02
4.3840E-03,6.2777402559E-02
4.3880E-03,6.6185786806E-02
4.3920E-03,6.8713233497E-02
4.3960E-03,7.1534535848E-02
4.4000E-03,7.5380937930E-02
4.4040E-03,7.5265428899E-02
4.4080E-03,7.8771130840E-02
4.4120E-03,7.5616705289E-02
4.4160E-03,8.4333493386E-02
4.4200E-03,8.1842682094E-02
4.4240E-03,8.6621210201E-02
4.4280E-03,9.0699183475E-02
4.4320E-03,9.2703077283E-02
4.4360E-03,9.4535481378E-02
4.4400E-03,9.9579583934E-02
4.4440E-03,1.0290406869E-01
4.4480E-03,1.0432692689E-01
4.4520E-03,1.1021435409E-01
4.4560E-03,1.0984006077E-01
4.4600E-03,1.1642567769E-01
4.4640E-03,1.2126397733E-01
4.4680E-03,1.2481196519E-01
4.4720E-03,1.2498573418E-01
4.4760E-03,1.3220056156E-01
4.4800E-03,1.3704662888E-01
4.4840E-03,1.4304546908E-01
4.4880E-03,1.4722651070E-01
4.4920E-03,1.5238415295E-01
4.4960E-03,1.6247816594E-01
4.5000E-03,1.6510433699E-01
4.5040E-03,1.7186379920E-01
4.5080E-03,1.7829975601E-01
4.5120E-03,1.8799481366E-01
4.5160E-03,1.9589925723E-01
4.5200E-03,2.0555248672E-01
4.5240E-03,2.1776200202E-01
4.5280E-03,2.2098131080E-01
4.5320E-03,2.3698037489E-01
4.5360E-03,2.5116944623E-01
4.5400E-03,2.5885604198E-01
4.5440E-03,2.7314584039E-01
4.5480E-03,2.8933265911E-01
4.5520E-03,3.0211024957E-01
4.5560E-03,3.1751329584E-01
4.5600E-03,3.3360699779E-01
4.5640E-03,3.5083671180E-01
4.5680E-03,3.7174838107E-01
4.5720E-03,3.9227702135E-01
4.5760E-03,4.0993406251E-01
4.5800E-03,4.3314615630E-01
4.5840E-03,4.5729807703E-01
4.5880E-03,4.8202028545E-01
4.5920E-03,5.0892598840E-01
4.5960E-03,5.3653173119E-01
4.6000E-03,5.6440841285E-01
4.6040E-03,5.9356973193E-01
4.6080E-03,6.2277384714E-01
4.6120E-03,6.5378903753E-01
4.6160E-03,6.8799744893E-01
4.6200E-03,7.1874290208E-01
4.6240E-03,7.4629044213E-01
4.6280E-03,7.8439884734E-01
4.6320E-03,8.2132326115E-01
4.6360E-03,8.5357686437E-01
4.6400E-03,8.8167227599E-01
4.6440E-03,9.1578489559E-01
4.6480E-03,9.5228023226E-01
4.6520E-03,9.7688945412E-01
4.6560E-03,1.0103835301E+00
4.6600E-03,1.0343704413E+00
4.6640E-03,1.0727580109E+00
4.6680E-03,1.1003810390E+00
4.6720E-03,1.1216952542E+00
4.6760E-03,1.1456537316E+00
4.6800E-03,1.1727389447E+00
4.6840E-03,1.2000967369E+00
4.6880E-03,1.2281326917E+00
4.6920E-03,1.2470239400E+00
4.6960E-03,1.2640403648E+00
4.7000E-03,1.2895497550E+00
4.7040E-03,1.3066663537E+00
4.7080E-03,1.3318808917E+00
4.7120E-03,1.3555339168E+00
4.7160E-03,1.3692365666E+00
4.7200E-03,1.3710208769E+00
4.7240E-03,1.3863354603E+00
4.7280E-03,1.3931792893E+00
4.7320E-03,1.3945718493E+00
4.7360E-03,1.3922737136E+00
4.7400E-03,1.3924900403E+00
4.7440E-03,1.3757902306E+00
4.7480E-03,1.3717656536E+00
4.7520E-03,1.3824304597E+00
4.7560E-03,1.3705199165E+00
4.7600E-03,1.3397061136E+00
4.7640E-03,1.3399768188E+00
4.7680E-03,1.3085097537E+00
4.7720E-03,1.3128337272E+00
4.7760E-03,1.3063980136E+00
4.7800E-03,1.2870872011E+00
4.7840E-03,1.2795096532E+00
4.7880E-03,1.2541919897E+00
4.7920E-03,1.2277552703E+00
4.7960E-03,1.2099460371E+00
4.8000E-03,1.1736665932E+00
4.8040E-03,1.1536305400E+00
4.8080E-03,1.1196805171E+00
4.8120E-03,1.1015967544E+00
4.8160E-03,1.0688022796E+00
4.8200E-03,1.0405658386E+00
4.8240E-03,1.0066067176E+00
4.8280E-03,9.7857290383E-01
4.8320E-03,9.4032332621E-01
4.8360E-03,9.0738749778E-01
4.8400E-03,8.7242701882E-01
4.8440E-03,8.4375224529E-01
4.8480E-03,8.0623359703E-01
4.8520E-03,7.7094642264E-01
4.8560E-03,7.4031407050E-01
4.8600E-03,7.0647449739E-01
4.8640E-03,6.7209331835E-01
4.8680E-03,6.4235799702E-01
4.8720E-03,6.0719229689E-01
4.8760E-03,5.8392527147E-01
4.8800E-03,5.5233258361E-01
4.8840E-03,5.2645686798E-01
4.8880E-03,4.9878243203E-01
4.8920E-03,4.7278834158E-01
4.8960E-03,4.5048628672E-01
4.9000E-03,4.2800539408E-01
4.9040E-03,4.1028572037E-01
4.9080E-03,3.9002593517E-01
4.9120E-03,3.6953440235E-01
4.9160E-03,3.4683988667E-01
4.9200E-03,3.3212454925E-01
4.9240E-03,3.2253774317E-01
4.9280E-03,2.9882911409E-01
4.9320E-03,2.8954383121E-01
4.9360E-03,2.7588321941E-01
4.9400E-03,2.6470130247E-01
4.9440E-03,2.5347006626E-01
4.9480E-03,2.4100953912E-01
4.9520E-03,2.3480100978E-01
4.9560E-03,2.2494795214E-01
4.9600E-03,2.1566634568E-01
4.9640E-03,2.0185516301E-01
4.9680E-03,1.9403445205E-01
4.9720E-03,1.8686984993E-01
4.9760E-03,1.8049333564E-01
4.9800E-03,1.7477612499E-01
4.9840E-03,1.6557002092E-01
4.9880E-03,1.5907624761E-01
4.9920E-03,1.5489373255E-01
4.9960E-03,1.5018625318E-01
5.0000E-03,1.4579566071E-01
5.0040E-03,1.3860458459E-01
5.0080E-03,1.3237625698E-01
5.0120E-03,1.3083956821E-01
5.0160E-03,1.2606847876E-01
5.0200E-03,1.2092346316E-01
5.0240E-03,1.1512063164E-01
5.0280E-03,1.1648975030E-01
5.0320E-03,1.1023615508E-01
5.0360E-03,1.0752803957E-01
5.0400E-03,1.0266317056E-01
5.0440E-03,1.0271465467E-01
5.0480E-03,9.9427668388E-02
5.0520E-03,9.7683431481E-02
5.0560E-03,9.3755318585E-02
5.0600E-03,9.0330883999E-02
5.0640E-03,8.8970591595E-02
5.0680E-03,8.5060250420E-02
5.0720E-03,8.2415978628E-02
5.0760E-03,7.9490630412E-02
5.0800E-03,7.9861347452E-02
5.0840E-03,7.3489119926E-02
5.0880E-03,7.4003078845E-02
5.0920E-03,6.8627464799E-02
5.0960E-03,6.9568474299E-02
5.1000E-03,6.6311385711E-02
5.1040E-03,6.5983769981E-02
5.1080E-03,6.4039785992E-02
5.1120E-03,6.0006206256E-02
5.1160E-03,6.1468303391E-02
5.1200E-03,5.8058326508E-02
5.1240E-03,5.6810448462E-02
5.1280E-03,6.0113389710E-02
5.1320E-03,5.2629559425E-02
5.1360E-03,5.2052815359E-02
5.1400E-03,4.9900863617E-02
5.1440E-03,5.0664008093E-02
5.1480E-03,4.8522441864E-02
5.1520E-03,4.6754735033E-02
5.1560E-03,4.9126275049E-02
5.1600E-03,4.5572379178E-02
5.1640E-03,4.3621633640E-02
5.1680E-03,4.2785175452E-02
5.1720E-03,4.4352992151E-02
5.1760E-03,4.1912534862E-02
5.1800E-03,4.2113230849E-02
5.1840E-03,4.0060599517E-02
5.1880E-03,3.9447034085E-02
5.1920E-03,4.0874517612E-02
5.1960E-03,4.0639579949E-02
5.2000E-03,3.7996495482E-02
5.2040E-03,3.6747868801E-02
5.2080E-03,3.5193060220E-02
5.2120E-03,3.2644871113E-02
5.2160E-03,3.8206451647E-02
5.2200E-03,3.1366375353E-02
5.2240E-03,3.5873859689E-02
5.2280E-03,2.9152458624E-02
5.2320E-03,3.3016017307E-02
5.2360E-03,3.0155280524E-02
5.2400E-03,2.7362664696E-02
5.2440E-03,2.7459147924E-02
5.2480E-03,2.7169040204E-02
5.2520E-03,2.9931562840E-02
5.2560E-03,2.6041973617E-02
5.2600E-03,2.6694758903E-02
5.2640E-03,2.5028999854E-02
5.2680E-03,2.2813552478E-02
5.2720E-03,2.4900501780E-02
5.2760E-03,2.3126166912E-02
5.2800E-03,2.4659608421E-02
5.2840E-03,2.2983826255E-02
5.2880E-03,2.2198814027E-02
5.2920E-03,2.4047940802E-02
5.2960E-03,2.0357607518E-02
5.3000E-03,2.0143102327E-02
5.3040E-03,2.3637760719E-02
5.3080E-03,2.0300205862E-02
5.3120E-03,2.0828212404E-02
5.3160E-03,2.0294183409E-02
5.3200E-03,1.9738553691E-02
5.3240E-03,2.0921443603E-02
5.3280E-03,2.0532544762E-02
5.3320E-03,1.9853357003E-02
5.3360E-03,1.7418922166E-02
5.3400E-03,1.9673703839E-02
5.3440E-03,1.8501838402E-02
5.3480E-03,1.7985800472E-02
5.3520E-03,1.6454962494E-02
5.3560E-03,1.5676597376E-02
5.3600E-03,1.8709644031E-02
5.3640E-03,1.5662001391E-02
5.3680E-03,1.5971091998E-02
5.3720E-03,1.4937881267E-02
5.3760E-03,1.6576613187E-02
5.3800E-03,1.2040447097E-02
5.3840E-03,1.1805318700E-02
5.3880E-03,1.4082688148E-02
5.3920E-03,1.5925797238E-02
5.3960E-03,1.3602064914E-02
5.4000E-03,1.6520026923E-02
5.4040E-03,1.1759318220E-02
5.4080E-03,1.5797885673E-02
5.4120E-03,1.5003436838E-02
5.4160E-03,1.1948498590E-02
5.4200E-03,1.0011166480E-02
5.4240E-03,1.3361872506E-02
5.4280E-03,9.6552933800E-03
5.4320E-03,1.3014067490E-02
5.4360E-03,1.0240057848E-02
5.4400E-03,1.2624420015E-02
5.4440E-03,1.1766184675E-02
5.4480E-03,8.5432948469E-03
5.4520E-03,1.2761629904E-02
5.4560E-03,1.2257560587E-02
5.4600E-03,9.6949042419E-03
5.4640E-03,1.1969136102E-02
5.4680E-03,1.2037304740E-02
5.4720E-03,1.1218127131E-02
5.4760E-03,1.1338204262E-02
5.4800E-03,7.9138030549E-03
5.4840E-03,1.3204625919E-02
5.4880E-03,7.0041789755E-03
5.4920E-03,1.0603779687E-02
5.4960E-03,1.1147745968E-02
5.5000E-03,1.5724657792E-02
5.5040E-03,1.2574075549E-02
5.5080E-03,1.1734675276E-02
5.5120E-03,6.8558540124E-03
5.5160E-03,1.0740054975E-02
5.5200E-03,1.3815997900E-02
5.5240E-03,1.3926347552E-02
5.5280E-03,1.2081278662E-02
5.5320E-03,1.4277504733E-02
5.5360E-03,1.1524876468E-02
5.5400E-03,1.5141838820E-02
5.5440E-03,1.4969953334E-02
5.5480E-03,1.4239558033E-02
5.5520E-03,1.9558371238E-02
5.5560E-03,2.5226658388E-02
5.5600E-03,2.9076612907E-02
5.5640E-03,1.7045067537E-02
5.5680E-03,1.3713392082E-02
5.5720E-03,1.6405743363E-02
5.5760E-03,1.9998401326E-02
5.5800E-03,1.2355789040E-02
5.5840E-03,1.3016480286E-02
5.5880E-03,1.8153365814E-02
5.5920E-03,1.6326369052E-02
5.5960E-03,1.6926263562E-02
5.6000E-03,1.7900837629E-02
5.6040E-03,2.3951881958E-02
5.6080E-03,1.2114733556E-02
5.6120E-03,1.1534351222E-02
5.6160E-03,2.1240438118E-02
5.6200E-03,1.2344998215E-02
5.6240E-03,1.3349756074E-02
5.6280E-03,1.2337707375E-02
5.6320E-03,1.3659409349E-02
5.6360E-03,4.4196847059E-02
5.6400E-03,1.0006278899E-02
5.6440E-03,1.3310817552E-02
5.6480E-03,1.3909992038E-02
5.6520E-03,1.2243937350E-02
5.6560E-03,1.5032480989E-02
5.6600E-03,1.2873295627E-02
5.6640E-03,1.2358840797E-02
5.6680E-03,9.7498978701E-03
5.6720E-03,8.9538277890E-03
5.6760E-03,8.1943454223E-03
5.6800E-03,1.1652344574E-02
5.6840E-03,1.1523431652E-02
5.6880E-03,1.3730706039E-02
5.6920E-03,1.5900086179E-02
5.6960E-03,8.6737527221E-03
5.7000E-03,1.5127905639E-02
5.7040E-03,8.9782132408E-03
5.7080E-03,1.6373981241E-02
5.7120E-03,1.7232993826E-02
5.7160E-03,7.5539674382E-03
5.7200E-03,1.6183522948E-02
5.7240E-03,1.8469060616E-02
5.7280E-03,1.2567561954E-02
5.7320E-03,1.3129929380E-02
5.7360E-03,1.2254356242E-02
5.7400E-03,1.9744843173E-02
5.7440E-03,7.2450389555E-03
5.7480E-03,8.5889520037E-03
5.7520E-03,1.0340331931E-02
5.7560E-03,1.1667784561E-02
5.7600E-03,6.4674320087E-03
5.7640E-03,1.2610210268E-02
5.7680E-03,6.0263719524E-03
5.7720E-03,4.4076576560E-03
5.7760E-03,1.5868321422E-03
5.7800E-03,6.2729349046E-03
5.7840E-03,2.6909151788E-03
5.7880E-03,2.1533528205E-03
5.7920E-03,5.1177969147E-03
5.7960E-03,3.9035835706E-03
5.8000E-03,1.3331261695E-03
5.8040E-03,1.6509285916E-03
5.8080E-03,-3.1329713353E-04
5.8120E-03,1.2997189590E-03
5.8160E-03,3.8373365857E-03
5.8200E-03,1.1991587729E-03
5.8240E-03,2.6797688607E-04
5.8280E-03,3.0113163633E-03
5.8320E-03,2.5115147388E-03
5.8360E-03,3.5940087237E-04
5.8400E-03,-2.1363981365E-03
5.8440E-03,5.9010422110E-04
5.8480E-03,-1.9276292965E-03
5.8520E-03,-2.1112068300E-03
5.8560E-03,4.4049393216E-05
5.8600E-03,-7.0853314001E-04
5.8640E-03,5.2197372946E-04
5.8680E-03,-4.2612464548E-03
5.8720E-03,-1.6502245176E-03
5.8760E-03,-8.3604893001E-04
5.8800E-03,-2.9625497387E-04
5.8840E-03,-1.6391094437E-03
5.8880E-03,-2.7261815647E-04
5.8920E-03,-2.2019680126E-03
5.8960E-03,-3.1539304624E-03
5.9000E-03,-4.0412862470E-03
5.9040E-03,-4.2781434288E-04
5.9080E-03,-3.2597835408E-03
